"Date,Time,ms,LEVEL,TEMPERATURE"
"3/12/2019,02:00:00 am,0,1.144,5.60"
"3/12/2019,03:00:00 am,0,1.139,5.60"
"3/12/2019,04:00:00 am,0,1.151,5.60"
"3/12/2019,05:00:00 am,0,1.166,5.60"
"3/12/2019,06:00:00 am,0,1.163,5.70"
"3/12/2019,07:00:00 am,0,1.156,5.40"
"3/12/2019,08:00:00 am,0,1.164,5.50"
"3/12/2019,09:00:00 am,0,1.176,5.50"
"3/12/2019,10:00:00 am,0,1.165,5.50"
"3/12/2019,11:00:00 am,0,1.165,5.90"
"3/12/2019,12:00:00 pm,0,1.172,5.90"
"3/12/2019,01:00:00 pm,0,1.176,5.90"
"3/12/2019,02:00:00 pm,0,1.169,6.00"
"3/12/2019,03:00:00 pm,0,1.169,6.30"
"3/12/2019,04:00:00 pm,0,1.170,6.30"
"3/12/2019,05:00:00 pm,0,1.174,6.20"
"3/12/2019,06:00:00 pm,0,1.167,6.30"
"3/12/2019,07:00:00 pm,0,1.170,6.20"
"3/12/2019,08:00:00 pm,0,1.179,6.20"
"3/12/2019,09:00:00 pm,0,1.174,6.00"
"3/12/2019,10:00:00 pm,0,1.181,5.80"
"3/12/2019,11:00:00 pm,0,1.185,5.80"
"3/13/2019,12:00:00 am,0,1.174,5.70"
"3/13/2019,01:00:00 am,0,1.179,5.70"
"3/13/2019,02:00:00 am,0,1.186,5.70"
"3/13/2019,03:00:00 am,0,1.182,5.70"
"3/13/2019,04:00:00 am,0,1.178,5.70"
"3/13/2019,05:00:00 am,0,1.184,5.70"
"3/13/2019,06:00:00 am,0,1.187,5.70"
"3/13/2019,07:00:00 am,0,1.182,5.60"
"3/13/2019,08:00:00 am,0,1.182,5.60"
"3/13/2019,09:00:00 am,0,1.186,5.70"
"3/13/2019,10:00:00 am,0,1.189,5.80"
"3/13/2019,11:00:00 am,0,1.183,6.20"
"3/13/2019,12:00:00 pm,0,1.178,6.40"
"3/13/2019,01:00:00 pm,0,1.181,6.40"
"3/13/2019,02:00:00 pm,0,1.183,6.40"
"3/13/2019,03:00:00 pm,0,1.179,6.70"
"3/13/2019,04:00:00 pm,0,1.181,6.60"
"3/13/2019,05:00:00 pm,0,1.179,6.40"
"3/13/2019,06:00:00 pm,0,1.183,6.30"
"3/13/2019,07:00:00 pm,0,1.182,6.30"
"3/13/2019,08:00:00 pm,0,1.181,6.20"
"3/13/2019,09:00:00 pm,0,1.187,6.20"
"3/13/2019,10:00:00 pm,0,1.184,6.00"
"3/13/2019,11:00:00 pm,0,1.189,5.90"
"3/14/2019,12:00:00 am,0,1.187,6.00"
"3/14/2019,01:00:00 am,0,1.189,6.00"
"3/14/2019,02:00:00 am,0,1.189,6.00"
"3/14/2019,03:00:00 am,0,1.186,6.00"
"3/14/2019,04:00:00 am,0,1.187,6.10"
"3/14/2019,05:00:00 am,0,1.187,6.20"
"3/14/2019,06:00:00 am,0,1.183,6.10"
"3/14/2019,07:00:00 am,0,1.187,6.00"
"3/14/2019,08:00:00 am,0,1.191,5.90"
"3/14/2019,09:00:00 am,0,1.188,5.90"
"3/14/2019,10:00:00 am,0,1.186,6.20"
"3/14/2019,11:00:00 am,0,1.185,6.30"
"3/14/2019,12:00:00 pm,0,1.183,6.60"
"3/14/2019,01:00:00 pm,0,1.184,6.70"
"3/14/2019,02:00:00 pm,0,1.183,7.40"
"3/14/2019,03:00:00 pm,0,1.179,7.40"
"3/14/2019,04:00:00 pm,0,1.181,7.60"
"3/14/2019,05:00:00 pm,0,1.185,7.70"
"3/14/2019,06:00:00 pm,0,1.182,7.70"
"3/14/2019,07:00:00 pm,0,1.179,7.30"
"3/14/2019,08:00:00 pm,0,1.179,7.30"
"3/14/2019,09:00:00 pm,0,1.175,7.10"
"3/14/2019,10:00:00 pm,0,1.183,7.10"
"3/14/2019,11:00:00 pm,0,1.186,7.00"
"3/15/2019,12:00:00 am,0,1.180,6.90"
"3/15/2019,01:00:00 am,0,1.183,6.80"
"3/15/2019,02:00:00 am,0,1.190,6.80"
"3/15/2019,03:00:00 am,0,1.183,6.70"
"3/15/2019,04:00:00 am,0,1.187,6.70"
"3/15/2019,05:00:00 am,0,1.185,6.60"
"3/15/2019,06:00:00 am,0,1.183,6.70"
"3/15/2019,07:00:00 am,0,1.188,6.70"
"3/15/2019,08:00:00 am,0,1.190,6.70"
"3/15/2019,09:00:00 am,0,1.186,6.70"
"3/15/2019,10:00:00 am,0,1.181,6.90"
"3/15/2019,11:00:00 am,0,1.181,7.10"
"3/15/2019,12:00:00 pm,0,1.183,7.50"
"3/15/2019,01:00:00 pm,0,1.181,8.30"
"3/15/2019,02:00:00 pm,0,1.176,8.60"
"3/15/2019,03:00:00 pm,0,1.180,9.00"
"3/15/2019,04:00:00 pm,0,1.177,9.40"
"3/15/2019,05:00:00 pm,0,1.175,9.20"
"3/15/2019,06:00:00 pm,0,1.177,8.90"
"3/15/2019,07:00:00 pm,0,1.178,8.50"
"3/15/2019,08:00:00 pm,0,1.181,8.00"
"3/15/2019,09:00:00 pm,0,1.182,7.90"
"3/15/2019,10:00:00 pm,0,1.178,7.70"
"3/15/2019,11:00:00 pm,0,1.180,7.50"
"3/16/2019,12:00:00 am,0,1.183,7.30"
"3/16/2019,01:00:00 am,0,1.180,7.00"
"3/16/2019,02:00:00 am,0,1.184,6.90"
"3/16/2019,03:00:00 am,0,1.177,6.80"
"3/16/2019,04:00:00 am,0,1.182,6.70"
"3/16/2019,05:00:00 am,0,1.184,6.60"
"3/16/2019,06:00:00 am,0,1.185,6.60"
"3/16/2019,07:00:00 am,0,1.183,6.50"
"3/16/2019,08:00:00 am,0,1.184,6.50"
"3/16/2019,09:00:00 am,0,1.183,6.50"
"3/16/2019,10:00:00 am,0,1.183,6.50"
"3/16/2019,11:00:00 am,0,1.183,6.60"
"3/16/2019,12:00:00 pm,0,1.177,7.00"
"3/16/2019,01:00:00 pm,0,1.180,7.10"
"3/16/2019,02:00:00 pm,0,1.180,7.40"
"3/16/2019,03:00:00 pm,0,1.176,7.60"
"3/16/2019,04:00:00 pm,0,1.172,7.90"
"3/16/2019,05:00:00 pm,0,1.173,8.00"
"3/16/2019,06:00:00 pm,0,1.176,8.20"
"3/16/2019,07:00:00 pm,0,1.176,8.20"
"3/16/2019,08:00:00 pm,0,1.176,8.20"
"3/16/2019,09:00:00 pm,0,1.181,8.20"
"3/16/2019,10:00:00 pm,0,1.179,7.70"
"3/16/2019,11:00:00 pm,0,1.176,7.60"
"3/17/2019,12:00:00 am,0,1.181,7.80"
"3/17/2019,01:00:00 am,0,1.183,7.80"
"3/17/2019,02:00:00 am,0,1.178,7.80"
"3/17/2019,03:00:00 am,0,1.180,7.10"
"3/17/2019,04:00:00 am,0,1.183,6.70"
"3/17/2019,05:00:00 am,0,1.184,7.00"
"3/17/2019,06:00:00 am,0,1.177,6.70"
"3/17/2019,07:00:00 am,0,1.185,6.70"
"3/17/2019,08:00:00 am,0,1.185,6.50"
"3/17/2019,09:00:00 am,0,1.183,6.50"
"3/17/2019,10:00:00 am,0,1.179,6.40"
"3/17/2019,11:00:00 am,0,1.180,6.70"
"3/17/2019,12:00:00 pm,0,1.175,6.80"
"3/17/2019,01:00:00 pm,0,1.175,8.00"
"3/17/2019,02:00:00 pm,0,1.177,8.20"
"3/17/2019,03:00:00 pm,0,1.173,7.70"
"3/17/2019,04:00:00 pm,0,1.168,7.10"
"3/17/2019,05:00:00 pm,0,1.184,7.40"
"3/17/2019,06:00:00 pm,0,1.170,6.90"
"3/17/2019,07:00:00 pm,0,1.171,6.40"
"3/17/2019,08:00:00 pm,0,1.176,6.20"
"3/17/2019,09:00:00 pm,0,1.176,6.20"
"3/17/2019,10:00:00 pm,0,1.172,6.10"
"3/17/2019,11:00:00 pm,0,1.173,6.10"
"3/18/2019,12:00:00 am,0,1.176,6.10"
"3/18/2019,01:00:00 am,0,1.176,6.00"
"3/18/2019,02:00:00 am,0,1.178,6.00"
"3/18/2019,03:00:00 am,0,1.180,5.90"
"3/18/2019,04:00:00 am,0,1.180,5.90"
"3/18/2019,05:00:00 am,0,1.177,5.80"
"3/18/2019,06:00:00 am,0,1.175,5.70"
"3/18/2019,07:00:00 am,0,1.177,5.80"
"3/18/2019,08:00:00 am,0,1.182,5.80"
"3/18/2019,09:00:00 am,0,1.177,5.80"
"3/18/2019,10:00:00 am,0,1.177,5.80"
"3/18/2019,11:00:00 am,0,1.173,5.90"
"3/18/2019,12:00:00 pm,0,1.172,6.90"
"3/18/2019,01:00:00 pm,0,1.167,7.20"
"3/18/2019,02:00:00 pm,0,1.166,6.50"
"3/18/2019,03:00:00 pm,0,1.174,6.50"
"3/18/2019,04:00:00 pm,0,1.170,6.50"
"3/18/2019,05:00:00 pm,0,1.165,6.50"
"3/18/2019,06:00:00 pm,0,1.169,7.70"
"3/18/2019,07:00:00 pm,0,1.172,8.30"
"3/18/2019,08:00:00 pm,0,1.173,8.20"
"3/18/2019,09:00:00 pm,0,1.175,8.00"
"3/18/2019,10:00:00 pm,0,1.174,7.50"
"3/18/2019,11:00:00 pm,0,1.176,7.70"
"3/19/2019,12:00:00 am,0,1.173,7.60"
"3/19/2019,01:00:00 am,0,1.174,7.50"
"3/19/2019,02:00:00 am,0,1.173,7.40"
"3/19/2019,03:00:00 am,0,1.175,7.30"
"3/19/2019,04:00:00 am,0,1.172,7.20"
"3/19/2019,05:00:00 am,0,1.177,7.20"
"3/19/2019,06:00:00 am,0,1.170,7.10"
"3/19/2019,07:00:00 am,0,1.177,7.10"
"3/19/2019,08:00:00 am,0,1.168,7.00"
"3/19/2019,09:00:00 am,0,1.171,6.90"
"3/19/2019,10:00:00 am,0,1.176,6.80"
"3/19/2019,11:00:00 am,0,1.173,6.60"
"3/19/2019,12:00:00 pm,0,1.164,6.80"
"3/19/2019,01:00:00 pm,0,1.187,7.70"
"3/19/2019,02:00:00 pm,0,1.179,8.10"
"3/19/2019,03:00:00 pm,0,1.177,8.20"
"3/19/2019,04:00:00 pm,0,1.184,7.90"
"3/19/2019,05:00:00 pm,0,1.163,7.80"
"3/19/2019,06:00:00 pm,0,1.158,7.70"
"3/19/2019,07:00:00 pm,0,1.177,7.30"
"3/19/2019,08:00:00 pm,0,1.171,7.00"
"3/19/2019,09:00:00 pm,0,1.177,6.90"
"3/19/2019,10:00:00 pm,0,1.177,6.70"
"3/19/2019,11:00:00 pm,0,1.171,6.70"
"3/20/2019,12:00:00 am,0,1.170,6.90"
"3/20/2019,01:00:00 am,0,1.169,7.00"
"3/20/2019,02:00:00 am,0,1.171,7.00"
"3/20/2019,03:00:00 am,0,1.173,7.10"
"3/20/2019,04:00:00 am,0,1.174,7.10"
"3/20/2019,05:00:00 am,0,1.176,7.10"
"3/20/2019,06:00:00 am,0,1.182,7.10"
"3/20/2019,07:00:00 am,0,1.178,7.20"
"3/20/2019,08:00:00 am,0,1.181,7.20"
"3/20/2019,09:00:00 am,0,1.184,7.20"
"3/20/2019,10:00:00 am,0,1.186,7.40"
"3/20/2019,11:00:00 am,0,1.178,7.60"
"3/20/2019,12:00:00 pm,0,1.177,7.70"
"3/20/2019,01:00:00 pm,0,1.170,7.60"
"3/20/2019,02:00:00 pm,0,1.171,7.80"
"3/20/2019,03:00:00 pm,0,1.177,7.70"
"3/20/2019,04:00:00 pm,0,1.169,7.70"
"3/20/2019,05:00:00 pm,0,1.176,9.30"
"3/20/2019,06:00:00 pm,0,1.193,9.30"
"3/20/2019,07:00:00 pm,0,1.180,8.60"
"3/20/2019,08:00:00 pm,0,1.178,8.50"
"3/20/2019,09:00:00 pm,0,1.170,8.60"
"3/20/2019,10:00:00 pm,0,1.183,8.50"
"3/20/2019,11:00:00 pm,0,1.187,8.20"
"3/21/2019,12:00:00 am,0,1.175,8.20"
"3/21/2019,01:00:00 am,0,1.180,8.10"
"3/21/2019,02:00:00 am,0,1.188,8.00"
"3/21/2019,03:00:00 am,0,1.190,7.80"
"3/21/2019,04:00:00 am,0,1.187,7.70"
"3/21/2019,05:00:00 am,0,1.189,7.70"
"3/21/2019,06:00:00 am,0,1.192,7.60"
"3/21/2019,07:00:00 am,0,1.191,7.70"
"3/21/2019,08:00:00 am,0,1.188,7.70"
"3/21/2019,09:00:00 am,0,1.193,7.70"
"3/21/2019,10:00:00 am,0,1.191,7.80"
"3/21/2019,11:00:00 am,0,1.190,7.90"
"3/21/2019,12:00:00 pm,0,1.186,8.30"
"3/21/2019,01:00:00 pm,0,1.187,8.40"
"3/21/2019,02:00:00 pm,0,1.190,8.50"
"3/21/2019,03:00:00 pm,0,1.183,9.20"
"3/21/2019,04:00:00 pm,0,1.189,9.20"
"3/21/2019,05:00:00 pm,0,1.190,9.60"
"3/21/2019,06:00:00 pm,0,1.189,9.30"
"3/21/2019,07:00:00 pm,0,1.186,9.60"
"3/21/2019,08:00:00 pm,0,1.188,9.80"
"3/21/2019,09:00:00 pm,0,1.190,9.70"
"3/21/2019,10:00:00 pm,0,1.189,9.60"
"3/21/2019,11:00:00 pm,0,1.190,9.50"
"3/22/2019,12:00:00 am,0,1.189,9.30"
"3/22/2019,01:00:00 am,0,1.189,9.00"
"3/22/2019,02:00:00 am,0,1.187,8.80"
"3/22/2019,03:00:00 am,0,1.189,8.80"
"3/22/2019,04:00:00 am,0,1.185,8.70"
"3/22/2019,05:00:00 am,0,1.190,8.70"
"3/22/2019,06:00:00 am,0,1.192,8.70"
"3/22/2019,07:00:00 am,0,1.189,8.70"
"3/22/2019,08:00:00 am,0,1.186,8.60"
"3/22/2019,09:00:00 am,0,1.186,8.60"
"3/22/2019,10:00:00 am,0,1.187,8.60"
"3/22/2019,11:00:00 am,0,1.185,8.70"
"3/22/2019,12:00:00 pm,0,1.183,9.30"
"3/22/2019,01:00:00 pm,0,1.179,8.90"
"3/22/2019,02:00:00 pm,0,1.179,9.50"
"3/22/2019,03:00:00 pm,0,1.185,9.60"
"3/22/2019,04:00:00 pm,0,1.191,9.80"
"3/22/2019,05:00:00 pm,0,1.189,9.80"
"3/22/2019,06:00:00 pm,0,1.182,9.90"
"3/22/2019,07:00:00 pm,0,1.186,9.90"
"3/22/2019,08:00:00 pm,0,1.185,9.60"
"3/22/2019,09:00:00 pm,0,1.196,10.00"
"3/22/2019,10:00:00 pm,0,1.187,9.90"
"3/22/2019,11:00:00 pm,0,1.186,9.90"
"3/23/2019,12:00:00 am,0,1.190,9.90"
"3/23/2019,01:00:00 am,0,1.192,9.80"
"3/23/2019,02:00:00 am,0,1.189,9.80"
"3/23/2019,03:00:00 am,0,1.190,9.60"
"3/23/2019,04:00:00 am,0,1.185,9.50"
"3/23/2019,05:00:00 am,0,1.190,9.40"
"3/23/2019,06:00:00 am,0,1.190,9.30"
"3/23/2019,07:00:00 am,0,1.187,9.20"
"3/23/2019,08:00:00 am,0,1.190,9.20"
"3/23/2019,09:00:00 am,0,1.190,9.20"
"3/23/2019,10:00:00 am,0,1.187,9.20"
"3/23/2019,11:00:00 am,0,1.187,9.60"
"3/23/2019,12:00:00 pm,0,1.185,9.90"
"3/23/2019,01:00:00 pm,0,1.189,10.00"
"3/23/2019,02:00:00 pm,0,1.188,10.10"
"3/23/2019,03:00:00 pm,0,1.186,10.50"
"3/23/2019,04:00:00 pm,0,1.187,9.70"
"3/23/2019,05:00:00 pm,0,1.185,9.90"
"3/23/2019,06:00:00 pm,0,1.183,9.70"
"3/23/2019,07:00:00 pm,0,1.182,9.30"
"3/23/2019,08:00:00 pm,0,1.184,9.00"
"3/23/2019,09:00:00 pm,0,1.184,8.90"
"3/23/2019,10:00:00 pm,0,1.185,8.90"
"3/23/2019,11:00:00 pm,0,1.188,8.90"
"3/24/2019,12:00:00 am,0,1.190,9.00"
"3/24/2019,01:00:00 am,0,1.190,8.80"
"3/24/2019,02:00:00 am,0,1.188,8.80"
"3/24/2019,03:00:00 am,0,1.186,8.90"
"3/24/2019,04:00:00 am,0,1.188,8.80"
"3/24/2019,05:00:00 am,0,1.187,8.80"
"3/24/2019,06:00:00 am,0,1.185,8.80"
"3/24/2019,07:00:00 am,0,1.185,8.80"
"3/24/2019,08:00:00 am,0,1.189,8.80"
"3/24/2019,09:00:00 am,0,1.186,8.90"
"3/24/2019,10:00:00 am,0,1.188,8.90"
"3/24/2019,11:00:00 am,0,1.184,9.10"
"3/24/2019,12:00:00 pm,0,1.184,9.30"
"3/24/2019,01:00:00 pm,0,1.182,9.30"
"3/24/2019,02:00:00 pm,0,1.184,9.40"
"3/24/2019,03:00:00 pm,0,1.183,9.70"
"3/24/2019,04:00:00 pm,0,1.177,10.00"
"3/24/2019,05:00:00 pm,0,1.178,10.20"
"3/24/2019,06:00:00 pm,0,1.177,10.30"
"3/24/2019,07:00:00 pm,0,1.179,10.20"
"3/24/2019,08:00:00 pm,0,1.178,10.10"
"3/24/2019,09:00:00 pm,0,1.174,10.10"
"3/24/2019,10:00:00 pm,0,1.178,9.90"
"3/24/2019,11:00:00 pm,0,1.177,9.80"
"3/25/2019,12:00:00 am,0,1.178,9.70"
"3/25/2019,01:00:00 am,0,1.174,9.60"
"3/25/2019,02:00:00 am,0,1.175,9.50"
"3/25/2019,03:00:00 am,0,1.178,9.40"
"3/25/2019,04:00:00 am,0,1.178,9.40"
"3/25/2019,05:00:00 am,0,1.175,9.30"
"3/25/2019,06:00:00 am,0,1.172,9.20"
"3/25/2019,07:00:00 am,0,1.173,9.10"
"3/25/2019,08:00:00 am,0,1.171,8.80"
"3/25/2019,09:00:00 am,0,1.157,8.40"
"3/25/2019,10:00:00 am,0,1.171,8.20"
"3/25/2019,11:00:00 am,0,1.175,8.00"
"3/25/2019,12:00:00 pm,0,1.165,8.00"
"3/25/2019,01:00:00 pm,0,1.154,8.30"
"3/25/2019,02:00:00 pm,0,1.173,8.10"
"3/25/2019,03:00:00 pm,0,1.160,8.20"
"3/25/2019,04:00:00 pm,0,1.179,8.50"
"3/25/2019,05:00:00 pm,0,1.179,8.50"
"3/25/2019,06:00:00 pm,0,1.181,8.40"
"3/25/2019,07:00:00 pm,0,1.171,8.20"
"3/25/2019,08:00:00 pm,0,1.176,8.60"
"3/25/2019,09:00:00 pm,0,1.184,8.50"
"3/25/2019,10:00:00 pm,0,1.186,8.40"
"3/25/2019,11:00:00 pm,0,1.183,8.30"
"3/26/2019,12:00:00 am,0,1.181,8.30"
"3/26/2019,01:00:00 am,0,1.177,8.20"
"3/26/2019,02:00:00 am,0,1.181,8.20"
"3/26/2019,03:00:00 am,0,1.178,8.20"
"3/26/2019,04:00:00 am,0,1.186,8.30"
"3/26/2019,05:00:00 am,0,1.186,8.30"
"3/26/2019,06:00:00 am,0,1.182,8.30"
"3/26/2019,07:00:00 am,0,1.178,8.30"
"3/26/2019,08:00:00 am,0,1.178,8.30"
"3/26/2019,09:00:00 am,0,1.183,8.40"
"3/26/2019,10:00:00 am,0,1.177,8.40"
"3/26/2019,11:00:00 am,0,1.178,8.50"
"3/26/2019,12:00:00 pm,0,1.175,9.00"
"3/26/2019,01:00:00 pm,0,1.171,8.90"
"3/26/2019,02:00:00 pm,0,1.171,9.20"
"3/26/2019,03:00:00 pm,0,1.172,9.20"
"3/26/2019,04:00:00 pm,0,1.176,9.60"
"3/26/2019,05:00:00 pm,0,1.170,9.80"
"3/26/2019,06:00:00 pm,0,1.172,9.80"
"3/26/2019,07:00:00 pm,0,1.171,9.70"
"3/26/2019,08:00:00 pm,0,1.172,10.10"
"3/26/2019,09:00:00 pm,0,1.172,9.80"
"3/26/2019,10:00:00 pm,0,1.171,9.70"
"3/26/2019,11:00:00 pm,0,1.173,9.40"
"3/27/2019,12:00:00 am,0,1.173,9.20"
"3/27/2019,01:00:00 am,0,1.172,9.20"
"3/27/2019,02:00:00 am,0,1.171,9.10"
"3/27/2019,03:00:00 am,0,1.176,9.00"
"3/27/2019,04:00:00 am,0,1.177,8.90"
"3/27/2019,05:00:00 am,0,1.173,8.80"
"3/27/2019,06:00:00 am,0,1.177,8.70"
"3/27/2019,07:00:00 am,0,1.175,8.50"
"3/27/2019,08:00:00 am,0,1.172,8.40"
"3/27/2019,09:00:00 am,0,1.172,8.40"
"3/27/2019,10:00:00 am,0,1.170,8.50"
"3/27/2019,11:00:00 am,0,1.171,8.80"
"3/27/2019,12:00:00 pm,0,1.165,9.10"
"3/27/2019,01:00:00 pm,0,1.162,9.20"
"3/27/2019,02:00:00 pm,0,1.168,9.60"
"3/27/2019,03:00:00 pm,0,1.169,9.90"
"3/27/2019,04:00:00 pm,0,1.161,9.60"
"3/27/2019,05:00:00 pm,0,1.161,8.90"
"3/27/2019,06:00:00 pm,0,1.168,8.90"
"3/27/2019,07:00:00 pm,0,1.170,9.40"
"3/27/2019,08:00:00 pm,0,1.166,8.90"
"3/27/2019,09:00:00 pm,0,1.169,8.80"
"3/27/2019,10:00:00 pm,0,1.174,8.90"
"3/27/2019,11:00:00 pm,0,1.170,8.80"
"3/28/2019,12:00:00 am,0,1.163,8.90"
"3/28/2019,01:00:00 am,0,1.165,8.90"
"3/28/2019,02:00:00 am,0,1.164,8.80"
"3/28/2019,03:00:00 am,0,1.161,8.70"
"3/28/2019,04:00:00 am,0,1.160,8.70"
"3/28/2019,05:00:00 am,0,1.166,8.70"
"3/28/2019,06:00:00 am,0,1.169,8.50"
"3/28/2019,07:00:00 am,0,1.160,8.50"
"3/28/2019,08:00:00 am,0,1.161,8.60"
"3/28/2019,09:00:00 am,0,1.166,8.60"
"3/28/2019,10:00:00 am,0,1.164,8.80"
"3/28/2019,11:00:00 am,0,1.155,9.10"
"3/28/2019,12:00:00 pm,0,1.156,9.00"
"3/28/2019,01:00:00 pm,0,1.162,9.00"
"3/28/2019,02:00:00 pm,0,1.155,9.00"
"3/28/2019,03:00:00 pm,0,1.152,10.00"
"3/28/2019,04:00:00 pm,0,1.152,11.30"
"3/28/2019,05:00:00 pm,0,1.154,10.40"
"3/28/2019,06:00:00 pm,0,1.153,10.30"
"3/28/2019,07:00:00 pm,0,1.153,9.10"
"3/28/2019,08:00:00 pm,0,1.154,9.20"
"3/28/2019,09:00:00 pm,0,1.159,9.00"
"3/28/2019,10:00:00 pm,0,1.159,9.00"
"3/28/2019,11:00:00 pm,0,1.157,9.00"
"3/29/2019,12:00:00 am,0,1.155,8.90"
"3/29/2019,01:00:00 am,0,1.159,8.90"
"3/29/2019,02:00:00 am,0,1.163,8.80"
"3/29/2019,03:00:00 am,0,1.159,8.70"
"3/29/2019,04:00:00 am,0,1.156,8.60"
"3/29/2019,05:00:00 am,0,1.156,8.50"
"3/29/2019,06:00:00 am,0,1.159,8.50"
"3/29/2019,07:00:00 am,0,1.158,8.50"
"3/29/2019,08:00:00 am,0,1.154,8.50"
"3/29/2019,09:00:00 am,0,1.158,8.70"
"3/29/2019,10:00:00 am,0,1.161,8.80"
"3/29/2019,11:00:00 am,0,1.156,9.00"
"3/29/2019,12:00:00 pm,0,1.153,9.10"
"3/29/2019,01:00:00 pm,0,1.157,9.30"
"3/29/2019,02:00:00 pm,0,1.153,9.10"
"3/29/2019,03:00:00 pm,0,1.149,9.20"
"3/29/2019,04:00:00 pm,0,1.152,11.10"
"3/29/2019,05:00:00 pm,0,1.152,10.90"
"3/29/2019,06:00:00 pm,0,1.153,11.60"
"3/29/2019,07:00:00 pm,0,1.147,11.00"
"3/29/2019,08:00:00 pm,0,1.147,10.90"
"3/29/2019,09:00:00 pm,0,1.152,11.00"
"3/29/2019,10:00:00 pm,0,1.154,10.70"
"3/29/2019,11:00:00 pm,0,1.150,10.90"
"3/30/2019,12:00:00 am,0,1.151,10.40"
"3/30/2019,01:00:00 am,0,1.153,10.70"
"3/30/2019,02:00:00 am,0,1.149,10.40"
"3/30/2019,03:00:00 am,0,1.145,10.60"
"3/30/2019,04:00:00 am,0,1.154,10.40"
"3/30/2019,05:00:00 am,0,1.154,10.20"
"3/30/2019,06:00:00 am,0,1.151,10.00"
"3/30/2019,07:00:00 am,0,1.147,10.00"
"3/30/2019,08:00:00 am,0,1.153,9.90"
"3/30/2019,09:00:00 am,0,1.154,9.80"
"3/30/2019,10:00:00 am,0,1.144,9.80"
"3/30/2019,11:00:00 am,0,1.145,10.10"
"3/30/2019,12:00:00 pm,0,1.143,10.60"
"3/30/2019,01:00:00 pm,0,1.143,11.00"
"3/30/2019,02:00:00 pm,0,1.141,11.40"
"3/30/2019,03:00:00 pm,0,1.141,11.40"
"3/30/2019,04:00:00 pm,0,1.137,11.30"
"3/30/2019,05:00:00 pm,0,1.137,10.40"
"3/30/2019,06:00:00 pm,0,1.136,9.90"
"3/30/2019,07:00:00 pm,0,1.141,9.40"
"3/30/2019,08:00:00 pm,0,1.136,9.00"
"3/30/2019,09:00:00 pm,0,1.139,9.10"
"3/30/2019,10:00:00 pm,0,1.140,8.90"
"3/30/2019,11:00:00 pm,0,1.144,9.10"
"3/31/2019,12:00:00 am,0,1.142,9.00"
"3/31/2019,01:00:00 am,0,1.140,8.90"
"3/31/2019,02:00:00 am,0,1.142,8.90"
"3/31/2019,03:00:00 am,0,1.141,8.80"
"3/31/2019,04:00:00 am,0,1.142,8.70"
"3/31/2019,05:00:00 am,0,1.142,8.70"
"3/31/2019,06:00:00 am,0,1.142,8.60"
"3/31/2019,07:00:00 am,0,1.143,8.60"
"3/31/2019,08:00:00 am,0,1.142,8.50"
"3/31/2019,09:00:00 am,0,1.143,8.50"
"3/31/2019,10:00:00 am,0,1.137,8.60"
"3/31/2019,11:00:00 am,0,1.138,9.10"
"3/31/2019,12:00:00 pm,0,1.136,9.80"
"3/31/2019,01:00:00 pm,0,1.130,9.80"
"3/31/2019,02:00:00 pm,0,1.130,11.10"
"3/31/2019,03:00:00 pm,0,1.127,11.10"
"3/31/2019,04:00:00 pm,0,1.126,10.90"
"3/31/2019,05:00:00 pm,0,1.130,10.40"
"3/31/2019,06:00:00 pm,0,1.126,9.10"
"3/31/2019,07:00:00 pm,0,1.130,8.60"
"3/31/2019,08:00:00 pm,0,1.133,8.30"
"3/31/2019,09:00:00 pm,0,1.134,8.20"
"3/31/2019,10:00:00 pm,0,1.132,8.20"
"3/31/2019,11:00:00 pm,0,1.132,8.10"
"4/1/2019,12:00:00 am,0,1.133,8.10"
"4/1/2019,01:00:00 am,0,1.131,8.10"
"4/1/2019,02:00:00 am,0,1.128,8.00"
"4/1/2019,03:00:00 am,0,1.134,7.90"
"4/1/2019,04:00:00 am,0,1.134,7.90"
"4/1/2019,05:00:00 am,0,1.130,7.90"
"4/1/2019,06:00:00 am,0,1.132,7.90"
"4/1/2019,07:00:00 am,0,1.130,7.80"
"4/1/2019,08:00:00 am,0,1.129,7.80"
"4/1/2019,09:00:00 am,0,1.127,7.80"
"4/1/2019,10:00:00 am,0,1.126,7.90"
"4/1/2019,11:00:00 am,0,1.127,8.60"
"4/1/2019,12:00:00 pm,0,1.120,9.00"
"4/1/2019,01:00:00 pm,0,1.114,9.20"
"4/1/2019,02:00:00 pm,0,1.118,10.10"
"4/1/2019,03:00:00 pm,0,1.118,11.10"
"4/1/2019,04:00:00 pm,0,1.110,11.60"
"4/1/2019,05:00:00 pm,0,1.114,10.70"
"4/1/2019,06:00:00 pm,0,1.119,9.30"
"4/1/2019,07:00:00 pm,0,1.120,8.60"
"4/1/2019,08:00:00 pm,0,1.117,8.50"
"4/1/2019,09:00:00 pm,0,1.118,8.50"
"4/1/2019,10:00:00 pm,0,1.120,8.30"
"4/1/2019,11:00:00 pm,0,1.119,8.30"
"4/2/2019,12:00:00 am,0,1.118,8.20"
"4/2/2019,01:00:00 am,0,1.119,8.40"
"4/2/2019,02:00:00 am,0,1.120,9.60"
"4/2/2019,03:00:00 am,0,1.118,10.20"
"4/2/2019,04:00:00 am,0,1.121,9.90"
"4/2/2019,05:00:00 am,0,1.117,9.40"
