"Date,Time,ms,LEVEL,TEMPERATURE"
"3/11/2019,02:49:00 am,0,0.527,5.80"
"3/11/2019,03:49:00 am,0,0.527,5.60"
"3/11/2019,04:49:00 am,0,0.528,5.50"
"3/11/2019,05:49:00 am,0,0.527,5.20"
"3/11/2019,06:49:00 am,0,0.525,5.10"
"3/11/2019,07:49:00 am,0,0.526,5.10"
"3/11/2019,08:49:00 am,0,0.526,5.10"
"3/11/2019,09:49:00 am,0,0.520,5.40"
"3/11/2019,10:49:00 am,0,0.522,5.90"
"3/11/2019,11:49:00 am,0,0.519,6.10"
"3/11/2019,12:49:00 pm,0,0.518,6.40"
"3/11/2019,01:49:00 pm,0,0.520,6.60"
"3/11/2019,02:49:00 pm,0,0.523,6.50"
"3/11/2019,03:49:00 pm,0,0.523,6.60"
"3/11/2019,04:49:00 pm,0,0.520,6.50"
"3/11/2019,05:49:00 pm,0,0.523,6.40"
"3/11/2019,06:49:00 pm,0,0.518,6.10"
"3/11/2019,07:49:00 pm,0,0.523,6.00"
"3/11/2019,08:49:00 pm,0,0.523,5.90"
"3/11/2019,09:49:00 pm,0,0.527,5.90"
"3/11/2019,10:49:00 pm,0,0.530,5.80"
"3/11/2019,11:49:00 pm,0,0.523,5.70"
"3/12/2019,12:49:00 am,0,0.536,5.60"
"3/12/2019,01:49:00 am,0,0.538,5.60"
"3/12/2019,02:49:00 am,0,0.538,5.50"
"3/12/2019,03:49:00 am,0,0.540,5.50"
"3/12/2019,04:49:00 am,0,0.543,5.50"
"3/12/2019,05:49:00 am,0,0.541,5.40"
"3/12/2019,06:49:00 am,0,0.541,5.40"
"3/12/2019,07:49:00 am,0,0.543,5.30"
"3/12/2019,08:49:00 am,0,0.545,5.40"
"3/12/2019,09:49:00 am,0,0.540,5.50"
"3/12/2019,10:49:00 am,0,0.540,5.80"
"3/12/2019,11:49:00 am,0,0.539,6.20"
"3/12/2019,12:49:00 pm,0,0.541,6.50"
"3/12/2019,01:49:00 pm,0,0.542,6.70"
"3/12/2019,02:49:00 pm,0,0.541,6.80"
"3/12/2019,03:49:00 pm,0,0.547,6.90"
"3/12/2019,04:49:00 pm,0,0.547,6.70"
"3/12/2019,05:49:00 pm,0,0.541,6.40"
"3/12/2019,06:49:00 pm,0,0.542,6.40"
"3/12/2019,07:49:00 pm,0,0.539,6.30"
"3/12/2019,08:49:00 pm,0,0.541,6.20"
"3/12/2019,09:49:00 pm,0,0.545,6.20"
"3/12/2019,10:49:00 pm,0,0.542,6.10"
"3/12/2019,11:49:00 pm,0,0.543,6.00"
"3/13/2019,12:49:00 am,0,0.542,5.90"
"3/13/2019,01:49:00 am,0,0.540,5.70"
"3/13/2019,02:49:00 am,0,0.544,5.60"
"3/13/2019,03:49:00 am,0,0.543,5.50"
"3/13/2019,04:49:00 am,0,0.541,5.40"
"3/13/2019,05:49:00 am,0,0.542,5.20"
"3/13/2019,06:49:00 am,0,0.542,5.10"
"3/13/2019,07:49:00 am,0,0.544,5.20"
"3/13/2019,08:49:00 am,0,0.541,5.20"
"3/13/2019,09:49:00 am,0,0.541,5.40"
"3/13/2019,10:49:00 am,0,0.542,5.70"
"3/13/2019,11:49:00 am,0,0.540,5.90"
"3/13/2019,12:49:00 pm,0,0.541,6.80"
"3/13/2019,01:49:00 pm,0,0.541,6.90"
"3/13/2019,02:49:00 pm,0,0.540,7.10"
"3/13/2019,03:49:00 pm,0,0.539,6.80"
"3/13/2019,04:49:00 pm,0,0.543,7.00"
"3/13/2019,05:49:00 pm,0,0.541,6.90"
"3/13/2019,06:49:00 pm,0,0.540,6.90"
"3/13/2019,07:49:00 pm,0,0.543,6.70"
"3/13/2019,08:49:00 pm,0,0.542,6.70"
"3/13/2019,09:49:00 pm,0,0.542,6.60"
"3/13/2019,10:49:00 pm,0,0.542,6.30"
"3/13/2019,11:49:00 pm,0,0.542,6.30"
"3/14/2019,12:49:00 am,0,0.543,6.30"
"3/14/2019,01:49:00 am,0,0.544,6.20"
"3/14/2019,02:49:00 am,0,0.540,6.00"
"3/14/2019,03:49:00 am,0,0.542,6.00"
"3/14/2019,04:49:00 am,0,0.543,5.80"
"3/14/2019,05:49:00 am,0,0.544,5.90"
"3/14/2019,06:49:00 am,0,0.541,5.80"
"3/14/2019,07:49:00 am,0,0.543,5.80"
"3/14/2019,08:49:00 am,0,0.539,5.90"
"3/14/2019,09:49:00 am,0,0.542,6.20"
"3/14/2019,10:49:00 am,0,0.541,6.50"
"3/14/2019,11:49:00 am,0,0.542,6.80"
"3/14/2019,12:49:00 pm,0,0.540,7.10"
"3/14/2019,01:49:00 pm,0,0.538,7.70"
"3/14/2019,02:49:00 pm,0,0.539,7.30"
"3/14/2019,03:49:00 pm,0,0.540,7.10"
"3/14/2019,04:49:00 pm,0,0.538,6.90"
"3/14/2019,05:49:00 pm,0,0.540,6.90"
"3/14/2019,06:49:00 pm,0,0.541,6.70"
"3/14/2019,07:49:00 pm,0,0.539,6.50"
"3/14/2019,08:49:00 pm,0,0.541,6.50"
"3/14/2019,09:49:00 pm,0,0.542,6.50"
"3/14/2019,10:49:00 pm,0,0.541,6.40"
"3/14/2019,11:49:00 pm,0,0.541,6.60"
"3/15/2019,12:49:00 am,0,0.542,6.80"
"3/15/2019,01:49:00 am,0,0.540,6.60"
"3/15/2019,02:49:00 am,0,0.542,6.60"
"3/15/2019,03:49:00 am,0,0.539,6.50"
"3/15/2019,04:49:00 am,0,0.541,6.40"
"3/15/2019,05:49:00 am,0,0.543,6.30"
"3/15/2019,06:49:00 am,0,0.542,6.20"
"3/15/2019,07:49:00 am,0,0.541,6.20"
"3/15/2019,08:49:00 am,0,0.540,6.40"
"3/15/2019,09:49:00 am,0,0.539,7.00"
"3/15/2019,10:49:00 am,0,0.537,7.40"
"3/15/2019,11:49:00 am,0,0.539,8.20"
"3/15/2019,12:49:00 pm,0,0.540,8.90"
"3/15/2019,01:49:00 pm,0,0.538,9.30"
"3/15/2019,02:49:00 pm,0,0.537,9.80"
"3/15/2019,03:49:00 pm,0,0.536,10.10"
"3/15/2019,04:49:00 pm,0,0.537,10.30"
"3/15/2019,05:49:00 pm,0,0.539,10.10"
"3/15/2019,06:49:00 pm,0,0.538,9.70"
"3/15/2019,07:49:00 pm,0,0.540,8.90"
"3/15/2019,08:49:00 pm,0,0.541,8.50"
"3/15/2019,09:49:00 pm,0,0.540,8.80"
"3/15/2019,10:49:00 pm,0,0.540,9.00"
"3/15/2019,11:49:00 pm,0,0.542,9.00"
"3/16/2019,12:49:00 am,0,0.539,8.80"
"3/16/2019,01:49:00 am,0,0.539,8.70"
"3/16/2019,02:49:00 am,0,0.540,8.40"
"3/16/2019,03:49:00 am,0,0.541,8.20"
"3/16/2019,04:49:00 am,0,0.541,8.10"
"3/16/2019,05:49:00 am,0,0.539,7.90"
"3/16/2019,06:49:00 am,0,0.540,7.80"
"3/16/2019,07:49:00 am,0,0.538,7.60"
"3/16/2019,08:49:00 am,0,0.537,7.80"
"3/16/2019,09:49:00 am,0,0.539,7.60"
"3/16/2019,10:49:00 am,0,0.538,8.00"
"3/16/2019,11:49:00 am,0,0.538,8.70"
"3/16/2019,12:49:00 pm,0,0.537,9.00"
"3/16/2019,01:49:00 pm,0,0.536,9.30"
"3/16/2019,02:49:00 pm,0,0.539,10.10"
"3/16/2019,03:49:00 pm,0,0.536,10.60"
"3/16/2019,04:49:00 pm,0,0.536,10.40"
"3/16/2019,05:49:00 pm,0,0.538,10.30"
"3/16/2019,06:49:00 pm,0,0.540,10.20"
"3/16/2019,07:49:00 pm,0,0.541,10.00"
"3/16/2019,08:49:00 pm,0,0.540,9.80"
"3/16/2019,09:49:00 pm,0,0.540,9.80"
"3/16/2019,10:49:00 pm,0,0.540,9.80"
"3/16/2019,11:49:00 pm,0,0.541,9.70"
"3/17/2019,12:49:00 am,0,0.537,9.40"
"3/17/2019,01:49:00 am,0,0.539,8.70"
"3/17/2019,02:49:00 am,0,0.540,8.60"
"3/17/2019,03:49:00 am,0,0.538,8.50"
"3/17/2019,04:49:00 am,0,0.537,8.20"
"3/17/2019,05:49:00 am,0,0.540,8.10"
"3/17/2019,06:49:00 am,0,0.539,7.90"
"3/17/2019,07:49:00 am,0,0.539,7.80"
"3/17/2019,08:49:00 am,0,0.536,7.80"
"3/17/2019,09:49:00 am,0,0.537,8.20"
"3/17/2019,10:49:00 am,0,0.539,8.60"
"3/17/2019,11:49:00 am,0,0.537,9.30"
"3/17/2019,12:49:00 pm,0,0.536,10.10"
"3/17/2019,01:49:00 pm,0,0.535,11.00"
"3/17/2019,02:49:00 pm,0,0.537,11.50"
"3/17/2019,03:49:00 pm,0,0.536,11.90"
"3/17/2019,04:49:00 pm,0,0.536,12.10"
"3/17/2019,05:49:00 pm,0,0.536,11.40"
"3/17/2019,06:49:00 pm,0,0.539,11.00"
"3/17/2019,07:49:00 pm,0,0.536,10.60"
"3/17/2019,08:49:00 pm,0,0.539,10.60"
"3/17/2019,09:49:00 pm,0,0.537,10.50"
"3/17/2019,10:49:00 pm,0,0.539,10.50"
"3/17/2019,11:49:00 pm,0,0.538,10.00"
"3/18/2019,12:49:00 am,0,0.539,9.70"
"3/18/2019,01:49:00 am,0,0.538,9.50"
"3/18/2019,02:49:00 am,0,0.538,9.30"
"3/18/2019,03:49:00 am,0,0.540,9.10"
"3/18/2019,04:49:00 am,0,0.538,8.90"
"3/18/2019,05:49:00 am,0,0.539,8.60"
"3/18/2019,06:49:00 am,0,0.538,8.40"
"3/18/2019,07:49:00 am,0,0.540,8.30"
"3/18/2019,08:49:00 am,0,0.538,8.50"
"3/18/2019,09:49:00 am,0,0.537,9.00"
"3/18/2019,10:49:00 am,0,0.537,9.60"
"3/18/2019,11:49:00 am,0,0.537,10.20"
"3/18/2019,12:49:00 pm,0,0.534,11.10"
"3/18/2019,01:49:00 pm,0,0.535,11.80"
"3/18/2019,02:49:00 pm,0,0.533,12.40"
"3/18/2019,03:49:00 pm,0,0.534,12.70"
"3/18/2019,04:49:00 pm,0,0.533,12.80"
"3/18/2019,05:49:00 pm,0,0.531,12.30"
"3/18/2019,06:49:00 pm,0,0.537,12.70"
"3/18/2019,07:49:00 pm,0,0.537,12.80"
"3/18/2019,08:49:00 pm,0,0.538,12.70"
"3/18/2019,09:49:00 pm,0,0.530,12.20"
"3/18/2019,10:49:00 pm,0,0.535,11.90"
"3/18/2019,11:49:00 pm,0,0.532,11.60"
"3/19/2019,12:49:00 am,0,0.536,10.50"
"3/19/2019,01:49:00 am,0,0.536,10.30"
"3/19/2019,02:49:00 am,0,0.534,9.90"
"3/19/2019,03:49:00 am,0,0.535,9.80"
"3/19/2019,04:49:00 am,0,0.537,9.50"
"3/19/2019,05:49:00 am,0,0.539,9.30"
"3/19/2019,06:49:00 am,0,0.536,9.10"
"3/19/2019,07:49:00 am,0,0.535,9.00"
"3/19/2019,08:49:00 am,0,0.533,9.10"
"3/19/2019,09:49:00 am,0,0.537,9.50"
"3/19/2019,10:49:00 am,0,0.533,9.90"
"3/19/2019,11:49:00 am,0,0.533,10.40"
"3/19/2019,12:49:00 pm,0,0.531,11.20"
"3/19/2019,01:49:00 pm,0,0.530,12.00"
"3/19/2019,02:49:00 pm,0,0.529,12.50"
"3/19/2019,03:49:00 pm,0,0.532,12.50"
"3/19/2019,04:49:00 pm,0,0.533,12.60"
"3/19/2019,05:49:00 pm,0,0.535,12.50"
"3/19/2019,06:49:00 pm,0,0.531,12.40"
"3/19/2019,07:49:00 pm,0,0.536,12.20"
"3/19/2019,08:49:00 pm,0,0.533,12.10"
"3/19/2019,09:49:00 pm,0,0.536,11.50"
"3/19/2019,10:49:00 pm,0,0.534,11.30"
"3/19/2019,11:49:00 pm,0,0.533,11.10"
"3/20/2019,12:49:00 am,0,0.533,10.80"
"3/20/2019,01:49:00 am,0,0.541,10.70"
"3/20/2019,02:49:00 am,0,0.533,10.20"
"3/20/2019,03:49:00 am,0,0.534,9.80"
"3/20/2019,04:49:00 am,0,0.535,9.70"
"3/20/2019,05:49:00 am,0,0.534,9.40"
"3/20/2019,06:49:00 am,0,0.531,9.30"
"3/20/2019,07:49:00 am,0,0.535,9.20"
"3/20/2019,08:49:00 am,0,0.530,9.40"
"3/20/2019,09:49:00 am,0,0.532,9.90"
"3/20/2019,10:49:00 am,0,0.532,10.40"
"3/20/2019,11:49:00 am,0,0.531,11.30"
"3/20/2019,12:49:00 pm,0,0.530,12.20"
"3/20/2019,01:49:00 pm,0,0.531,13.20"
"3/20/2019,02:49:00 pm,0,0.531,13.90"
"3/20/2019,03:49:00 pm,0,0.530,13.90"
"3/20/2019,04:49:00 pm,0,0.528,11.40"
"3/20/2019,05:49:00 pm,0,0.531,11.40"
"3/20/2019,06:49:00 pm,0,0.530,11.30"
"3/20/2019,07:49:00 pm,0,0.533,12.90"
"3/20/2019,08:49:00 pm,0,0.533,12.20"
"3/20/2019,09:49:00 pm,0,0.532,12.50"
"3/20/2019,10:49:00 pm,0,0.532,11.90"
"3/20/2019,11:49:00 pm,0,0.536,11.80"
"3/21/2019,12:49:00 am,0,0.534,11.80"
"3/21/2019,01:49:00 am,0,0.533,11.50"
"3/21/2019,02:49:00 am,0,0.532,11.30"
"3/21/2019,03:49:00 am,0,0.531,11.00"
"3/21/2019,04:49:00 am,0,0.533,10.80"
"3/21/2019,05:49:00 am,0,0.535,10.20"
"3/21/2019,06:49:00 am,0,0.535,10.20"
"3/21/2019,07:49:00 am,0,0.531,10.10"
"3/21/2019,08:49:00 am,0,0.532,10.30"
"3/21/2019,09:49:00 am,0,0.531,10.50"
"3/21/2019,10:49:00 am,0,0.527,11.10"
"3/21/2019,11:49:00 am,0,0.529,11.40"
"3/21/2019,12:49:00 pm,0,0.532,11.00"
"3/21/2019,01:49:00 pm,0,0.527,10.30"
"3/21/2019,02:49:00 pm,0,0.530,10.20"
"3/21/2019,03:49:00 pm,0,0.529,10.50"
"3/21/2019,04:49:00 pm,0,0.529,10.50"
"3/21/2019,05:49:00 pm,0,0.531,10.20"
"3/21/2019,06:49:00 pm,0,0.529,10.20"
"3/21/2019,07:49:00 pm,0,0.531,10.50"
"3/21/2019,08:49:00 pm,0,0.532,10.70"
"3/21/2019,09:49:00 pm,0,0.532,10.90"
"3/21/2019,10:49:00 pm,0,0.532,10.90"
"3/21/2019,11:49:00 pm,0,0.533,10.90"
"3/22/2019,12:49:00 am,0,0.531,11.00"
"3/22/2019,01:49:00 am,0,0.530,10.90"
"3/22/2019,02:49:00 am,0,0.531,10.70"
"3/22/2019,03:49:00 am,0,0.533,10.60"
"3/22/2019,04:49:00 am,0,0.532,10.50"
"3/22/2019,05:49:00 am,0,0.532,10.30"
"3/22/2019,06:49:00 am,0,0.531,10.20"
"3/22/2019,07:49:00 am,0,0.529,10.20"
"3/22/2019,08:49:00 am,0,0.530,10.40"
"3/22/2019,09:49:00 am,0,0.531,11.00"
"3/22/2019,10:49:00 am,0,0.529,11.50"
"3/22/2019,11:49:00 am,0,0.526,12.10"
"3/22/2019,12:49:00 pm,0,0.529,12.10"
"3/22/2019,01:49:00 pm,0,0.530,11.90"
"3/22/2019,02:49:00 pm,0,0.522,11.60"
"3/22/2019,03:49:00 pm,0,0.527,11.70"
"3/22/2019,04:49:00 pm,0,0.539,11.70"
"3/22/2019,05:49:00 pm,0,0.528,11.40"
"3/22/2019,06:49:00 pm,0,0.532,11.20"
"3/22/2019,07:49:00 pm,0,0.533,11.10"
"3/22/2019,08:49:00 pm,0,0.532,11.00"
"3/22/2019,09:49:00 pm,0,0.531,11.00"
"3/22/2019,10:49:00 pm,0,0.532,10.90"
"3/22/2019,11:49:00 pm,0,0.533,10.80"
"3/23/2019,12:49:00 am,0,0.532,10.70"
"3/23/2019,01:49:00 am,0,0.532,10.50"
"3/23/2019,02:49:00 am,0,0.532,10.40"
"3/23/2019,03:49:00 am,0,0.532,10.20"
"3/23/2019,04:49:00 am,0,0.530,10.20"
"3/23/2019,05:49:00 am,0,0.531,10.10"
"3/23/2019,06:49:00 am,0,0.530,10.00"
"3/23/2019,07:49:00 am,0,0.531,10.00"
"3/23/2019,08:49:00 am,0,0.532,10.00"
"3/23/2019,09:49:00 am,0,0.529,10.40"
"3/23/2019,10:49:00 am,0,0.529,10.90"
"3/23/2019,11:49:00 am,0,0.529,11.00"
"3/23/2019,12:49:00 pm,0,0.530,11.50"
"3/23/2019,01:49:00 pm,0,0.530,11.60"
"3/23/2019,02:49:00 pm,0,0.529,11.70"
"3/23/2019,03:49:00 pm,0,0.531,11.60"
"3/23/2019,04:49:00 pm,0,0.529,11.30"
"3/23/2019,05:49:00 pm,0,0.530,11.00"
"3/23/2019,06:49:00 pm,0,0.529,11.00"
"3/23/2019,07:49:00 pm,0,0.531,11.00"
"3/23/2019,08:49:00 pm,0,0.529,11.00"
"3/23/2019,09:49:00 pm,0,0.529,11.00"
"3/23/2019,10:49:00 pm,0,0.530,11.00"
"3/23/2019,11:49:00 pm,0,0.530,10.90"
"3/24/2019,12:49:00 am,0,0.529,10.80"
"3/24/2019,01:49:00 am,0,0.529,10.60"
"3/24/2019,02:49:00 am,0,0.531,10.50"
"3/24/2019,03:49:00 am,0,0.529,10.30"
"3/24/2019,04:49:00 am,0,0.529,10.20"
"3/24/2019,05:49:00 am,0,0.529,10.00"
"3/24/2019,06:49:00 am,0,0.531,9.90"
"3/24/2019,07:49:00 am,0,0.528,9.80"
"3/24/2019,08:49:00 am,0,0.531,9.90"
"3/24/2019,09:49:00 am,0,0.529,10.20"
"3/24/2019,10:49:00 am,0,0.528,10.60"
"3/24/2019,11:49:00 am,0,0.529,11.00"
"3/24/2019,12:49:00 pm,0,0.528,11.60"
"3/24/2019,01:49:00 pm,0,0.528,12.60"
"3/24/2019,02:49:00 pm,0,0.527,12.20"
"3/24/2019,03:49:00 pm,0,0.526,12.30"
"3/24/2019,04:49:00 pm,0,0.528,12.70"
"3/24/2019,05:49:00 pm,0,0.530,12.50"
"3/24/2019,06:49:00 pm,0,0.530,12.40"
"3/24/2019,07:49:00 pm,0,0.529,12.10"
"3/24/2019,08:49:00 pm,0,0.529,11.90"
"3/24/2019,09:49:00 pm,0,0.528,11.70"
"3/24/2019,10:49:00 pm,0,0.531,11.40"
"3/24/2019,11:49:00 pm,0,0.528,11.30"
"3/25/2019,12:49:00 am,0,0.531,11.00"
"3/25/2019,01:49:00 am,0,0.527,10.70"
"3/25/2019,02:49:00 am,0,0.528,10.60"
"3/25/2019,03:49:00 am,0,0.530,10.40"
"3/25/2019,04:49:00 am,0,0.528,10.20"
"3/25/2019,05:49:00 am,0,0.527,10.20"
"3/25/2019,06:49:00 am,0,0.527,10.00"
"3/25/2019,07:49:00 am,0,0.529,9.90"
"3/25/2019,08:49:00 am,0,0.527,9.90"
"3/25/2019,09:49:00 am,0,0.528,10.20"
"3/25/2019,10:49:00 am,0,0.524,10.50"
"3/25/2019,11:49:00 am,0,0.525,10.60"
"3/25/2019,12:49:00 pm,0,0.532,10.60"
"3/25/2019,01:49:00 pm,0,0.525,10.70"
"3/25/2019,02:49:00 pm,0,0.526,10.80"
"3/25/2019,03:49:00 pm,0,0.531,10.90"
"3/25/2019,04:49:00 pm,0,0.528,10.80"
"3/25/2019,05:49:00 pm,0,0.530,10.70"
"3/25/2019,06:49:00 pm,0,0.541,10.60"
"3/25/2019,07:49:00 pm,0,0.535,10.60"
"3/25/2019,08:49:00 pm,0,0.535,10.40"
"3/25/2019,09:49:00 pm,0,0.536,10.30"
"3/25/2019,10:49:00 pm,0,0.533,10.20"
"3/25/2019,11:49:00 pm,0,0.535,10.10"
"3/26/2019,12:49:00 am,0,0.535,10.00"
"3/26/2019,01:49:00 am,0,0.536,10.00"
"3/26/2019,02:49:00 am,0,0.535,9.90"
"3/26/2019,03:49:00 am,0,0.535,9.80"
"3/26/2019,04:49:00 am,0,0.538,9.70"
"3/26/2019,05:49:00 am,0,0.530,9.70"
"3/26/2019,06:49:00 am,0,0.534,9.60"
"3/26/2019,07:49:00 am,0,0.534,9.60"
"3/26/2019,08:49:00 am,0,0.532,9.90"
"3/26/2019,09:49:00 am,0,0.532,10.50"
"3/26/2019,10:49:00 am,0,0.535,11.10"
"3/26/2019,11:49:00 am,0,0.531,11.00"
"3/26/2019,12:49:00 pm,0,0.532,11.70"
"3/26/2019,01:49:00 pm,0,0.530,11.20"
"3/26/2019,02:49:00 pm,0,0.533,11.80"
"3/26/2019,03:49:00 pm,0,0.533,11.90"
"3/26/2019,04:49:00 pm,0,0.533,12.00"
"3/26/2019,05:49:00 pm,0,0.535,11.70"
"3/26/2019,06:49:00 pm,0,0.532,11.90"
"3/26/2019,07:49:00 pm,0,0.533,11.20"
"3/26/2019,08:49:00 pm,0,0.535,11.30"
"3/26/2019,09:49:00 pm,0,0.532,11.10"
"3/26/2019,10:49:00 pm,0,0.532,11.00"
"3/26/2019,11:49:00 pm,0,0.532,10.80"
"3/27/2019,12:49:00 am,0,0.532,10.70"
"3/27/2019,01:49:00 am,0,0.533,10.50"
"3/27/2019,02:49:00 am,0,0.536,10.30"
"3/27/2019,03:49:00 am,0,0.533,10.20"
"3/27/2019,04:49:00 am,0,0.535,10.10"
"3/27/2019,05:49:00 am,0,0.534,9.90"
"3/27/2019,06:49:00 am,0,0.535,9.60"
"3/27/2019,07:49:00 am,0,0.534,9.60"
"3/27/2019,08:49:00 am,0,0.533,9.90"
"3/27/2019,09:49:00 am,0,0.532,10.30"
"3/27/2019,10:49:00 am,0,0.532,10.60"
"3/27/2019,11:49:00 am,0,0.532,10.90"
"3/27/2019,12:49:00 pm,0,0.530,11.40"
"3/27/2019,01:49:00 pm,0,0.530,11.50"
"3/27/2019,02:49:00 pm,0,0.532,11.60"
"3/27/2019,03:49:00 pm,0,0.536,11.50"
"3/27/2019,04:49:00 pm,0,0.531,11.50"
"3/27/2019,05:49:00 pm,0,0.534,11.40"
"3/27/2019,06:49:00 pm,0,0.538,11.20"
"3/27/2019,07:49:00 pm,0,0.534,11.00"
"3/27/2019,08:49:00 pm,0,0.535,11.00"
"3/27/2019,09:49:00 pm,0,0.536,10.90"
"3/27/2019,10:49:00 pm,0,0.534,10.80"
"3/27/2019,11:49:00 pm,0,0.535,10.70"
"3/28/2019,12:49:00 am,0,0.536,10.60"
"3/28/2019,01:49:00 am,0,0.536,10.50"
"3/28/2019,02:49:00 am,0,0.535,10.40"
"3/28/2019,03:49:00 am,0,0.536,10.20"
"3/28/2019,04:49:00 am,0,0.535,10.10"
"3/28/2019,05:49:00 am,0,0.536,9.80"
"3/28/2019,06:49:00 am,0,0.535,9.60"
"3/28/2019,07:49:00 am,0,0.534,9.50"
"3/28/2019,08:49:00 am,0,0.536,9.90"
"3/28/2019,09:49:00 am,0,0.533,10.30"
"3/28/2019,10:49:00 am,0,0.533,10.90"
"3/28/2019,11:49:00 am,0,0.532,11.40"
"3/28/2019,12:49:00 pm,0,0.534,12.20"
"3/28/2019,01:49:00 pm,0,0.533,12.60"
"3/28/2019,02:49:00 pm,0,0.530,11.60"
"3/28/2019,03:49:00 pm,0,0.533,11.80"
"3/28/2019,04:49:00 pm,0,0.532,11.30"
"3/28/2019,05:49:00 pm,0,0.531,11.30"
"3/28/2019,06:49:00 pm,0,0.534,11.00"
"3/28/2019,07:49:00 pm,0,0.534,11.40"
"3/28/2019,08:49:00 pm,0,0.533,11.20"
"3/28/2019,09:49:00 pm,0,0.538,11.40"
"3/28/2019,10:49:00 pm,0,0.538,11.50"
"3/28/2019,11:49:00 pm,0,0.534,11.60"
"3/29/2019,12:49:00 am,0,0.535,11.50"
"3/29/2019,01:49:00 am,0,0.533,11.40"
"3/29/2019,02:49:00 am,0,0.533,11.00"
"3/29/2019,03:49:00 am,0,0.533,10.80"
"3/29/2019,04:49:00 am,0,0.535,10.60"
"3/29/2019,05:49:00 am,0,0.532,10.50"
"3/29/2019,06:49:00 am,0,0.534,10.30"
"3/29/2019,07:49:00 am,0,0.534,10.10"
"3/29/2019,08:49:00 am,0,0.531,10.10"
"3/29/2019,09:49:00 am,0,0.533,10.70"
"3/29/2019,10:49:00 am,0,0.533,11.00"
"3/29/2019,11:49:00 am,0,0.532,11.40"
"3/29/2019,12:49:00 pm,0,0.531,12.20"
"3/29/2019,01:49:00 pm,0,0.530,13.00"
"3/29/2019,02:49:00 pm,0,0.533,13.20"
"3/29/2019,03:49:00 pm,0,0.531,14.00"
"3/29/2019,04:49:00 pm,0,0.531,13.50"
"3/29/2019,05:49:00 pm,0,0.532,13.40"
"3/29/2019,06:49:00 pm,0,0.530,13.50"
"3/29/2019,07:49:00 pm,0,0.534,13.10"
"3/29/2019,08:49:00 pm,0,0.532,12.40"
"3/29/2019,09:49:00 pm,0,0.531,12.50"
"3/29/2019,10:49:00 pm,0,0.534,12.30"
"3/29/2019,11:49:00 pm,0,0.530,12.00"
"3/30/2019,12:49:00 am,0,0.535,11.90"
"3/30/2019,01:49:00 am,0,0.531,11.60"
"3/30/2019,02:49:00 am,0,0.531,11.40"
"3/30/2019,03:49:00 am,0,0.531,11.20"
"3/30/2019,04:49:00 am,0,0.532,11.00"
"3/30/2019,05:49:00 am,0,0.533,10.80"
"3/30/2019,06:49:00 am,0,0.533,10.70"
"3/30/2019,07:49:00 am,0,0.529,10.60"
"3/30/2019,08:49:00 am,0,0.529,11.00"
"3/30/2019,09:49:00 am,0,0.532,11.60"
"3/30/2019,10:49:00 am,0,0.531,12.00"
"3/30/2019,11:49:00 am,0,0.527,12.80"
"3/30/2019,12:49:00 pm,0,0.531,13.20"
"3/30/2019,01:49:00 pm,0,0.529,13.40"
"3/30/2019,02:49:00 pm,0,0.530,14.40"
"3/30/2019,03:49:00 pm,0,0.527,14.20"
"3/30/2019,04:49:00 pm,0,0.528,13.60"
"3/30/2019,05:49:00 pm,0,0.530,14.70"
"3/30/2019,06:49:00 pm,0,0.529,14.50"
"3/30/2019,07:49:00 pm,0,0.531,13.60"
"3/30/2019,08:49:00 pm,0,0.531,13.50"
"3/30/2019,09:49:00 pm,0,0.532,13.30"
"3/30/2019,10:49:00 pm,0,0.530,13.00"
"3/30/2019,11:49:00 pm,0,0.531,12.70"
"3/31/2019,12:49:00 am,0,0.528,12.50"
"3/31/2019,01:49:00 am,0,0.528,12.30"
"3/31/2019,02:49:00 am,0,0.530,12.10"
"3/31/2019,03:49:00 am,0,0.530,11.90"
"3/31/2019,04:49:00 am,0,0.529,11.60"
"3/31/2019,05:49:00 am,0,0.531,11.40"
"3/31/2019,06:49:00 am,0,0.528,11.10"
"3/31/2019,07:49:00 am,0,0.528,11.20"
"3/31/2019,08:49:00 am,0,0.528,11.70"
"3/31/2019,09:49:00 am,0,0.527,12.20"
"3/31/2019,10:49:00 am,0,0.527,12.70"
"3/31/2019,11:49:00 am,0,0.526,13.30"
"3/31/2019,12:49:00 pm,0,0.527,13.90"
"3/31/2019,01:49:00 pm,0,0.526,14.40"
"3/31/2019,02:49:00 pm,0,0.526,14.50"
"3/31/2019,03:49:00 pm,0,0.525,13.60"
"3/31/2019,04:49:00 pm,0,0.527,13.20"
"3/31/2019,05:49:00 pm,0,0.526,13.10"
"3/31/2019,06:49:00 pm,0,0.525,13.30"
"3/31/2019,07:49:00 pm,0,0.527,13.20"
"3/31/2019,08:49:00 pm,0,0.529,13.50"
"3/31/2019,09:49:00 pm,0,0.528,13.50"
"3/31/2019,10:49:00 pm,0,0.528,13.20"
"3/31/2019,11:49:00 pm,0,0.528,13.10"
"4/1/2019,12:49:00 am,0,0.527,13.10"
"4/1/2019,01:49:00 am,0,0.528,12.90"
"4/1/2019,02:49:00 am,0,0.530,12.70"
"4/1/2019,03:49:00 am,0,0.528,12.50"
"4/1/2019,04:49:00 am,0,0.529,12.50"
"4/1/2019,05:49:00 am,0,0.528,12.30"
