"Date,Time,ms,LEVEL,TEMPERATURE"
"11/27/2018,01:00:00 pm,0,0.623,8.80"
"11/27/2018,02:00:00 pm,0,0.624,8.80"
"11/27/2018,03:00:00 pm,0,0.624,8.90"
"11/27/2018,04:00:00 pm,0,0.621,8.80"
"11/27/2018,05:00:00 pm,0,0.624,8.90"
"11/27/2018,06:00:00 pm,0,0.624,8.80"
"11/27/2018,07:00:00 pm,0,0.628,8.80"
"11/27/2018,08:00:00 pm,0,0.629,8.80"
"11/27/2018,09:00:00 pm,0,0.634,8.80"
"11/27/2018,10:00:00 pm,0,0.634,8.70"
"11/27/2018,11:00:00 pm,0,0.634,8.70"
"11/28/2018,12:00:00 am,0,0.635,8.70"
"11/28/2018,01:00:00 am,0,0.635,8.70"
"11/28/2018,02:00:00 am,0,0.632,8.70"
"11/28/2018,03:00:00 am,0,0.632,8.70"
"11/28/2018,04:00:00 am,0,0.633,8.70"
"11/28/2018,05:00:00 am,0,0.635,8.70"
"11/28/2018,06:00:00 am,0,0.633,8.60"
"11/28/2018,07:00:00 am,0,0.632,8.60"
"11/28/2018,08:00:00 am,0,0.635,8.60"
"11/28/2018,09:00:00 am,0,0.634,8.60"
"11/28/2018,10:00:00 am,0,0.635,8.60"
"11/28/2018,11:00:00 am,0,0.633,8.70"
"11/28/2018,12:00:00 pm,0,0.632,8.70"
"11/28/2018,01:00:00 pm,0,0.630,8.80"
"11/28/2018,02:00:00 pm,0,0.633,8.80"
"11/28/2018,03:00:00 pm,0,0.635,8.80"
"11/28/2018,04:00:00 pm,0,0.635,8.80"
"11/28/2018,05:00:00 pm,0,0.633,8.70"
"11/28/2018,06:00:00 pm,0,0.634,8.70"
"11/28/2018,07:00:00 pm,0,0.634,8.70"
"11/28/2018,08:00:00 pm,0,0.633,8.70"
"11/28/2018,09:00:00 pm,0,0.633,8.70"
"11/28/2018,10:00:00 pm,0,0.631,8.60"
"11/28/2018,11:00:00 pm,0,0.633,8.60"
"11/29/2018,12:00:00 am,0,0.630,8.60"
"11/29/2018,01:00:00 am,0,0.632,8.60"
"11/29/2018,02:00:00 am,0,0.632,8.60"
"11/29/2018,03:00:00 am,0,0.631,8.60"
"11/29/2018,04:00:00 am,0,0.631,8.60"
"11/29/2018,05:00:00 am,0,0.632,8.60"
"11/29/2018,06:00:00 am,0,0.632,8.60"
"11/29/2018,07:00:00 am,0,0.630,8.50"
"11/29/2018,08:00:00 am,0,0.629,8.50"
"11/29/2018,09:00:00 am,0,0.630,8.50"
"11/29/2018,10:00:00 am,0,0.628,8.50"
"11/29/2018,11:00:00 am,0,0.626,8.60"
"11/29/2018,12:00:00 pm,0,0.626,8.70"
"11/29/2018,01:00:00 pm,0,0.624,8.70"
"11/29/2018,02:00:00 pm,0,0.625,8.70"
"11/29/2018,03:00:00 pm,0,0.625,8.80"
"11/29/2018,04:00:00 pm,0,0.625,8.80"
"11/29/2018,05:00:00 pm,0,0.625,8.70"
"11/29/2018,06:00:00 pm,0,0.625,8.70"
"11/29/2018,07:00:00 pm,0,0.625,8.60"
"11/29/2018,08:00:00 pm,0,0.622,8.60"
"11/29/2018,09:00:00 pm,0,0.622,8.60"
"11/29/2018,10:00:00 pm,0,0.621,8.60"
"11/29/2018,11:00:00 pm,0,0.623,8.60"
"11/30/2018,12:00:00 am,0,0.619,8.50"
"11/30/2018,01:00:00 am,0,0.622,8.50"
"11/30/2018,02:00:00 am,0,0.621,8.50"
"11/30/2018,03:00:00 am,0,0.618,8.50"
"11/30/2018,04:00:00 am,0,0.620,8.50"
"11/30/2018,05:00:00 am,0,0.620,8.50"
"11/30/2018,06:00:00 am,0,0.617,8.50"
"11/30/2018,07:00:00 am,0,0.617,8.50"
"11/30/2018,08:00:00 am,0,0.619,8.50"
"11/30/2018,09:00:00 am,0,0.618,8.50"
"11/30/2018,10:00:00 am,0,0.617,8.50"
"11/30/2018,11:00:00 am,0,0.616,8.50"
"11/30/2018,12:00:00 pm,0,0.615,8.60"
"11/30/2018,01:00:00 pm,0,0.613,8.60"
"11/30/2018,02:00:00 pm,0,0.613,8.60"
"11/30/2018,03:00:00 pm,0,0.611,8.60"
"11/30/2018,04:00:00 pm,0,0.612,8.60"
"11/30/2018,05:00:00 pm,0,0.613,8.60"
"11/30/2018,06:00:00 pm,0,0.612,8.60"
"11/30/2018,07:00:00 pm,0,0.614,8.50"
"11/30/2018,08:00:00 pm,0,0.610,8.50"
"11/30/2018,09:00:00 pm,0,0.610,8.50"
"11/30/2018,10:00:00 pm,0,0.609,8.50"
"11/30/2018,11:00:00 pm,0,0.609,8.40"
"12/1/2018,12:00:00 am,0,0.612,8.40"
"12/1/2018,01:00:00 am,0,0.610,8.40"
"12/1/2018,02:00:00 am,0,0.610,8.40"
"12/1/2018,03:00:00 am,0,0.611,8.40"
"12/1/2018,04:00:00 am,0,0.608,8.30"
"12/1/2018,05:00:00 am,0,0.610,8.30"
"12/1/2018,06:00:00 am,0,0.607,8.30"
"12/1/2018,07:00:00 am,0,0.608,8.30"
"12/1/2018,08:00:00 am,0,0.606,8.30"
"12/1/2018,09:00:00 am,0,0.607,8.20"
"12/1/2018,10:00:00 am,0,0.602,8.20"
"12/1/2018,11:00:00 am,0,0.604,8.30"
"12/1/2018,12:00:00 pm,0,0.601,8.40"
"12/1/2018,01:00:00 pm,0,0.600,8.40"
"12/1/2018,02:00:00 pm,0,0.599,8.40"
"12/1/2018,03:00:00 pm,0,0.597,8.40"
"12/1/2018,04:00:00 pm,0,0.597,8.40"
"12/1/2018,05:00:00 pm,0,0.597,8.40"
"12/1/2018,06:00:00 pm,0,0.597,8.40"
"12/1/2018,07:00:00 pm,0,0.597,8.30"
"12/1/2018,08:00:00 pm,0,0.596,8.30"
"12/1/2018,09:00:00 pm,0,0.597,8.30"
"12/1/2018,10:00:00 pm,0,0.597,8.30"
"12/1/2018,11:00:00 pm,0,0.595,8.30"
"12/2/2018,12:00:00 am,0,0.594,8.30"
"12/2/2018,01:00:00 am,0,0.593,8.20"
"12/2/2018,02:00:00 am,0,0.592,8.30"
"12/2/2018,03:00:00 am,0,0.592,8.20"
"12/2/2018,04:00:00 am,0,0.591,8.20"
"12/2/2018,05:00:00 am,0,0.590,8.20"
"12/2/2018,06:00:00 am,0,0.591,8.20"
"12/2/2018,07:00:00 am,0,0.588,8.10"
"12/2/2018,08:00:00 am,0,0.591,8.20"
"12/2/2018,09:00:00 am,0,0.588,8.20"
"12/2/2018,10:00:00 am,0,0.586,8.20"
"12/2/2018,11:00:00 am,0,0.584,8.20"
"12/2/2018,12:00:00 pm,0,0.586,8.30"
"12/2/2018,01:00:00 pm,0,0.584,8.30"
"12/2/2018,02:00:00 pm,0,0.584,8.30"
"12/2/2018,03:00:00 pm,0,0.584,8.30"
"12/2/2018,04:00:00 pm,0,0.583,8.30"
"12/2/2018,05:00:00 pm,0,0.581,8.30"
"12/2/2018,06:00:00 pm,0,0.581,8.20"
"12/2/2018,07:00:00 pm,0,0.582,8.20"
"12/2/2018,08:00:00 pm,0,0.582,8.10"
"12/2/2018,09:00:00 pm,0,0.583,8.10"
"12/2/2018,10:00:00 pm,0,0.582,8.10"
"12/2/2018,11:00:00 pm,0,0.578,8.00"
"12/3/2018,12:00:00 am,0,0.581,8.00"
"12/3/2018,01:00:00 am,0,0.579,8.00"
"12/3/2018,02:00:00 am,0,0.581,8.00"
"12/3/2018,03:00:00 am,0,0.579,7.90"
"12/3/2018,04:00:00 am,0,0.579,7.90"
"12/3/2018,05:00:00 am,0,0.577,7.80"
"12/3/2018,06:00:00 am,0,0.575,7.70"
"12/3/2018,07:00:00 am,0,0.574,7.70"
"12/3/2018,08:00:00 am,0,0.574,7.70"
"12/3/2018,09:00:00 am,0,0.573,7.60"
"12/3/2018,10:00:00 am,0,0.573,7.60"
"12/3/2018,11:00:00 am,0,0.569,7.70"
"12/3/2018,12:00:00 pm,0,0.568,7.80"
"12/3/2018,01:00:00 pm,0,0.566,7.90"
"12/3/2018,02:00:00 pm,0,0.564,7.90"
"12/3/2018,03:00:00 pm,0,0.564,7.90"
"12/3/2018,04:00:00 pm,0,0.565,7.90"
"12/3/2018,05:00:00 pm,0,0.566,7.80"
"12/3/2018,06:00:00 pm,0,0.566,7.80"
"12/3/2018,07:00:00 pm,0,0.566,7.70"
"12/3/2018,08:00:00 pm,0,0.565,7.70"
"12/3/2018,09:00:00 pm,0,0.566,7.70"
"12/3/2018,10:00:00 pm,0,0.565,7.50"
"12/3/2018,11:00:00 pm,0,0.566,7.50"
"12/4/2018,12:00:00 am,0,0.567,7.50"
"12/4/2018,01:00:00 am,0,0.564,7.40"
"12/4/2018,02:00:00 am,0,0.566,7.40"
"12/4/2018,03:00:00 am,0,0.563,7.30"
"12/4/2018,04:00:00 am,0,0.563,7.30"
"12/4/2018,05:00:00 am,0,0.561,7.20"
"12/4/2018,06:00:00 am,0,0.563,7.20"
"12/4/2018,07:00:00 am,0,0.560,7.10"
"12/4/2018,08:00:00 am,0,0.561,7.10"
"12/4/2018,09:00:00 am,0,0.562,7.10"
"12/4/2018,10:00:00 am,0,0.560,7.10"
"12/4/2018,11:00:00 am,0,0.557,7.20"
"12/4/2018,12:00:00 pm,0,0.553,7.20"
"12/4/2018,01:00:00 pm,0,0.553,7.30"
"12/4/2018,02:00:00 pm,0,0.553,7.30"
"12/4/2018,03:00:00 pm,0,0.550,7.30"
"12/4/2018,04:00:00 pm,0,0.550,7.40"
"12/4/2018,05:00:00 pm,0,0.553,7.40"
"12/4/2018,06:00:00 pm,0,0.553,7.30"
"12/4/2018,07:00:00 pm,0,0.553,7.30"
"12/4/2018,08:00:00 pm,0,0.550,7.20"
"12/4/2018,09:00:00 pm,0,0.552,7.20"
"12/4/2018,10:00:00 pm,0,0.551,7.10"
"12/4/2018,11:00:00 pm,0,0.550,7.10"
"12/5/2018,12:00:00 am,0,0.550,6.90"
"12/5/2018,01:00:00 am,0,0.551,6.90"
"12/5/2018,02:00:00 am,0,0.550,6.80"
"12/5/2018,03:00:00 am,0,0.548,6.80"
"12/5/2018,04:00:00 am,0,0.548,6.80"
"12/5/2018,05:00:00 am,0,0.548,6.80"
"12/5/2018,06:00:00 am,0,0.549,6.70"
"12/5/2018,07:00:00 am,0,0.547,6.70"
"12/5/2018,08:00:00 am,0,0.548,6.70"
"12/5/2018,09:00:00 am,0,0.545,6.60"
"12/5/2018,10:00:00 am,0,0.543,6.60"
"12/5/2018,11:00:00 am,0,0.542,6.70"
"12/5/2018,12:00:00 pm,0,0.540,6.70"
"12/5/2018,01:00:00 pm,0,0.540,6.80"
"12/5/2018,02:00:00 pm,0,0.538,6.80"
"12/5/2018,03:00:00 pm,0,0.538,6.90"
"12/5/2018,04:00:00 pm,0,0.539,6.90"
"12/5/2018,05:00:00 pm,0,0.538,6.90"
"12/5/2018,06:00:00 pm,0,0.536,7.00"
"12/5/2018,07:00:00 pm,0,0.537,6.90"
"12/5/2018,08:00:00 pm,0,0.537,6.60"
"12/5/2018,09:00:00 pm,0,0.538,6.70"
"12/5/2018,10:00:00 pm,0,0.538,6.60"
"12/5/2018,11:00:00 pm,0,0.538,6.50"
"12/6/2018,12:00:00 am,0,0.541,6.40"
"12/6/2018,01:00:00 am,0,0.539,6.40"
"12/6/2018,02:00:00 am,0,0.536,6.30"
"12/6/2018,03:00:00 am,0,0.535,6.50"
"12/6/2018,04:00:00 am,0,0.537,6.40"
"12/6/2018,05:00:00 am,0,0.535,6.20"
"12/6/2018,06:00:00 am,0,0.536,6.30"
"12/6/2018,07:00:00 am,0,0.533,6.30"
"12/6/2018,08:00:00 am,0,0.533,6.30"
"12/6/2018,09:00:00 am,0,0.529,6.20"
"12/6/2018,10:00:00 am,0,0.533,6.30"
"12/6/2018,11:00:00 am,0,0.532,6.30"
"12/6/2018,12:00:00 pm,0,0.529,6.30"
"12/6/2018,01:00:00 pm,0,0.525,6.30"
"12/6/2018,02:00:00 pm,0,0.524,6.30"
"12/6/2018,03:00:00 pm,0,0.522,6.50"
"12/6/2018,04:00:00 pm,0,0.525,6.40"
"12/6/2018,05:00:00 pm,0,0.524,6.30"
"12/6/2018,06:00:00 pm,0,0.527,6.40"
"12/6/2018,07:00:00 pm,0,0.522,6.40"
"12/6/2018,08:00:00 pm,0,0.523,6.30"
"12/6/2018,09:00:00 pm,0,0.525,6.20"
"12/6/2018,10:00:00 pm,0,0.520,6.30"
"12/6/2018,11:00:00 pm,0,0.524,6.30"
"12/7/2018,12:00:00 am,0,0.522,6.10"
"12/7/2018,01:00:00 am,0,0.521,6.10"
"12/7/2018,02:00:00 am,0,0.520,6.10"
"12/7/2018,03:00:00 am,0,0.519,6.10"
"12/7/2018,04:00:00 am,0,0.519,6.00"
"12/7/2018,05:00:00 am,0,0.520,5.90"
"12/7/2018,06:00:00 am,0,0.521,5.80"
"12/7/2018,07:00:00 am,0,0.521,5.90"
"12/7/2018,08:00:00 am,0,0.520,6.00"
"12/7/2018,09:00:00 am,0,0.519,6.00"
"12/7/2018,10:00:00 am,0,0.518,6.00"
"12/7/2018,11:00:00 am,0,0.511,6.10"
"12/7/2018,12:00:00 pm,0,0.513,6.10"
"12/7/2018,01:00:00 pm,0,0.512,6.20"
"12/7/2018,02:00:00 pm,0,0.509,6.20"
"12/7/2018,03:00:00 pm,0,0.511,6.30"
"12/7/2018,04:00:00 pm,0,0.513,6.20"
"12/7/2018,05:00:00 pm,0,0.511,6.10"
"12/7/2018,06:00:00 pm,0,0.512,6.20"
"12/7/2018,07:00:00 pm,0,0.512,6.10"
"12/7/2018,08:00:00 pm,0,0.511,6.10"
"12/7/2018,09:00:00 pm,0,0.508,6.20"
"12/7/2018,10:00:00 pm,0,0.509,6.20"
"12/7/2018,11:00:00 pm,0,0.509,6.10"
"12/8/2018,12:00:00 am,0,0.507,6.10"
"12/8/2018,01:00:00 am,0,0.507,6.00"
"12/8/2018,02:00:00 am,0,0.506,6.10"
"12/8/2018,03:00:00 am,0,0.502,6.10"
"12/8/2018,04:00:00 am,0,0.507,6.10"
"12/8/2018,05:00:00 am,0,0.507,6.10"
"12/8/2018,06:00:00 am,0,0.507,6.10"
"12/8/2018,07:00:00 am,0,0.505,6.00"
"12/8/2018,08:00:00 am,0,0.504,6.00"
"12/8/2018,09:00:00 am,0,0.502,6.10"
"12/8/2018,10:00:00 am,0,0.505,6.10"
"12/8/2018,11:00:00 am,0,0.501,6.10"
"12/8/2018,12:00:00 pm,0,0.501,6.10"
"12/8/2018,01:00:00 pm,0,0.503,6.10"
"12/8/2018,02:00:00 pm,0,0.502,6.20"
"12/8/2018,03:00:00 pm,0,0.501,6.10"
"12/8/2018,04:00:00 pm,0,0.502,6.10"
"12/8/2018,05:00:00 pm,0,0.501,6.20"
"12/8/2018,06:00:00 pm,0,0.501,6.10"
"12/8/2018,07:00:00 pm,0,0.500,6.00"
"12/8/2018,08:00:00 pm,0,0.499,6.00"
"12/8/2018,09:00:00 pm,0,0.499,6.00"
"12/8/2018,10:00:00 pm,0,0.497,6.00"
"12/8/2018,11:00:00 pm,0,0.495,6.00"
"12/9/2018,12:00:00 am,0,0.498,5.90"
"12/9/2018,01:00:00 am,0,0.499,5.80"
"12/9/2018,02:00:00 am,0,0.500,5.80"
"12/9/2018,03:00:00 am,0,0.495,5.80"
"12/9/2018,04:00:00 am,0,0.496,5.80"
"12/9/2018,05:00:00 am,0,0.494,5.80"
"12/9/2018,06:00:00 am,0,0.493,5.80"
"12/9/2018,07:00:00 am,0,0.489,5.80"
"12/9/2018,08:00:00 am,0,0.495,5.80"
"12/9/2018,09:00:00 am,0,0.491,5.80"
"12/9/2018,10:00:00 am,0,0.490,5.90"
"12/9/2018,11:00:00 am,0,0.490,5.90"
"12/9/2018,12:00:00 pm,0,0.492,6.00"
"12/9/2018,01:00:00 pm,0,0.495,6.00"
"12/9/2018,02:00:00 pm,0,0.492,6.00"
"12/9/2018,03:00:00 pm,0,0.499,6.00"
"12/9/2018,04:00:00 pm,0,0.502,6.00"
"12/9/2018,05:00:00 pm,0,0.501,6.00"
"12/9/2018,06:00:00 pm,0,0.505,5.90"
"12/9/2018,07:00:00 pm,0,0.505,5.90"
"12/9/2018,08:00:00 pm,0,0.501,5.90"
"12/9/2018,09:00:00 pm,0,0.506,5.90"
"12/9/2018,10:00:00 pm,0,0.503,5.90"
"12/9/2018,11:00:00 pm,0,0.510,5.90"
"12/10/2018,12:00:00 am,0,0.506,6.00"
"12/10/2018,01:00:00 am,0,0.509,6.00"
"12/10/2018,02:00:00 am,0,0.511,6.00"
"12/10/2018,03:00:00 am,0,0.511,6.00"
"12/10/2018,04:00:00 am,0,0.508,6.00"
"12/10/2018,05:00:00 am,0,0.507,6.00"
"12/10/2018,06:00:00 am,0,0.508,6.00"
"12/10/2018,07:00:00 am,0,0.509,6.00"
"12/10/2018,08:00:00 am,0,0.509,6.00"
"12/10/2018,09:00:00 am,0,0.508,6.00"
"12/10/2018,10:00:00 am,0,0.508,6.10"
"12/10/2018,11:00:00 am,0,0.507,6.10"
"12/10/2018,12:00:00 pm,0,0.507,6.10"
"12/10/2018,01:00:00 pm,0,0.507,6.20"
"12/10/2018,02:00:00 pm,0,0.505,6.20"
"12/10/2018,03:00:00 pm,0,0.506,6.30"
"12/10/2018,04:00:00 pm,0,0.509,6.30"
"12/10/2018,05:00:00 pm,0,0.505,6.30"
"12/10/2018,06:00:00 pm,0,0.509,6.30"
"12/10/2018,07:00:00 pm,0,0.507,6.20"
"12/10/2018,08:00:00 pm,0,0.508,6.20"
"12/10/2018,09:00:00 pm,0,0.504,6.20"
"12/10/2018,10:00:00 pm,0,0.508,6.20"
"12/10/2018,11:00:00 pm,0,0.509,6.20"
"12/11/2018,12:00:00 am,0,0.505,6.10"
"12/11/2018,01:00:00 am,0,0.507,6.10"
"12/11/2018,02:00:00 am,0,0.506,6.10"
"12/11/2018,03:00:00 am,0,0.507,6.10"
"12/11/2018,04:00:00 am,0,0.505,6.10"
"12/11/2018,05:00:00 am,0,0.506,6.10"
"12/11/2018,06:00:00 am,0,0.507,6.00"
"12/11/2018,07:00:00 am,0,0.506,6.10"
"12/11/2018,08:00:00 am,0,0.510,6.10"
"12/11/2018,09:00:00 am,0,0.509,6.10"
"12/11/2018,10:00:00 am,0,0.508,6.10"
"12/11/2018,11:00:00 am,0,0.506,6.10"
"12/11/2018,12:00:00 pm,0,0.508,6.20"
"12/11/2018,01:00:00 pm,0,0.511,6.20"
"12/11/2018,02:00:00 pm,0,0.507,6.20"
"12/11/2018,03:00:00 pm,0,0.507,6.20"
"12/11/2018,04:00:00 pm,0,0.509,6.20"
"12/11/2018,05:00:00 pm,0,0.506,6.20"
"12/11/2018,06:00:00 pm,0,0.509,6.20"
"12/11/2018,07:00:00 pm,0,0.517,6.20"
"12/11/2018,08:00:00 pm,0,0.519,6.20"
"12/11/2018,09:00:00 pm,0,0.520,6.20"
"12/11/2018,10:00:00 pm,0,0.530,6.20"
"12/11/2018,11:00:00 pm,0,0.525,6.20"
"12/12/2018,12:00:00 am,0,0.524,6.10"
"12/12/2018,01:00:00 am,0,0.522,6.10"
"12/12/2018,02:00:00 am,0,0.524,6.10"
"12/12/2018,03:00:00 am,0,0.527,6.10"
"12/12/2018,04:00:00 am,0,0.524,6.10"
"12/12/2018,05:00:00 am,0,0.524,6.10"
"12/12/2018,06:00:00 am,0,0.526,6.10"
"12/12/2018,07:00:00 am,0,0.526,6.10"
"12/12/2018,08:00:00 am,0,0.528,6.10"
"12/12/2018,09:00:00 am,0,0.525,6.10"
"12/12/2018,10:00:00 am,0,0.523,6.10"
"12/12/2018,11:00:00 am,0,0.524,6.10"
"12/12/2018,12:00:00 pm,0,0.526,6.20"
"12/12/2018,01:00:00 pm,0,0.526,6.20"
"12/12/2018,02:00:00 pm,0,0.524,6.30"
"12/12/2018,03:00:00 pm,0,0.524,6.40"
"12/12/2018,04:00:00 pm,0,0.527,6.30"
"12/12/2018,05:00:00 pm,0,0.522,6.30"
"12/12/2018,06:00:00 pm,0,0.522,6.30"
"12/12/2018,07:00:00 pm,0,0.524,6.30"
"12/12/2018,08:00:00 pm,0,0.528,6.30"
"12/12/2018,09:00:00 pm,0,0.527,6.20"
"12/12/2018,10:00:00 pm,0,0.530,6.20"
"12/12/2018,11:00:00 pm,0,0.533,6.20"
"12/13/2018,12:00:00 am,0,0.536,6.20"
"12/13/2018,01:00:00 am,0,0.536,6.20"
"12/13/2018,02:00:00 am,0,0.536,6.20"
"12/13/2018,03:00:00 am,0,0.541,6.20"
"12/13/2018,04:00:00 am,0,0.540,6.20"
"12/13/2018,05:00:00 am,0,0.543,6.20"
"12/13/2018,06:00:00 am,0,0.550,6.20"
"12/13/2018,07:00:00 am,0,0.541,6.20"
"12/13/2018,08:00:00 am,0,0.540,6.20"
"12/13/2018,09:00:00 am,0,0.543,6.20"
"12/13/2018,10:00:00 am,0,0.545,6.20"
"12/13/2018,11:00:00 am,0,0.544,6.20"
"12/13/2018,12:00:00 pm,0,0.546,6.20"
"12/13/2018,01:00:00 pm,0,0.547,6.20"
"12/13/2018,02:00:00 pm,0,0.546,6.30"
"12/13/2018,03:00:00 pm,0,0.549,6.30"
"12/13/2018,04:00:00 pm,0,0.550,6.40"
"12/13/2018,05:00:00 pm,0,0.548,6.40"
"12/13/2018,06:00:00 pm,0,0.548,6.40"
"12/13/2018,07:00:00 pm,0,0.547,6.40"
"12/13/2018,08:00:00 pm,0,0.549,6.40"
"12/13/2018,09:00:00 pm,0,0.545,6.30"
"12/13/2018,10:00:00 pm,0,0.549,6.30"
"12/13/2018,11:00:00 pm,0,0.550,6.30"
"12/14/2018,12:00:00 am,0,0.551,6.30"
"12/14/2018,01:00:00 am,0,0.551,6.30"
"12/14/2018,02:00:00 am,0,0.559,6.30"
"12/14/2018,03:00:00 am,0,0.557,6.30"
"12/14/2018,04:00:00 am,0,0.550,6.20"
"12/14/2018,05:00:00 am,0,0.551,6.20"
"12/14/2018,06:00:00 am,0,0.549,6.20"
"12/14/2018,07:00:00 am,0,0.555,6.20"
"12/14/2018,08:00:00 am,0,0.554,6.20"
"12/14/2018,09:00:00 am,0,0.552,6.20"
"12/14/2018,10:00:00 am,0,0.548,6.20"
"12/14/2018,11:00:00 am,0,0.549,6.20"
"12/14/2018,12:00:00 pm,0,0.554,6.20"
"12/14/2018,01:00:00 pm,0,0.556,6.30"
"12/14/2018,02:00:00 pm,0,0.547,6.30"
"12/14/2018,03:00:00 pm,0,0.541,6.30"
"12/14/2018,04:00:00 pm,0,0.549,6.30"
"12/14/2018,05:00:00 pm,0,0.551,6.30"
"12/14/2018,06:00:00 pm,0,0.548,6.30"
"12/14/2018,07:00:00 pm,0,0.556,6.30"
"12/14/2018,08:00:00 pm,0,0.545,6.20"
"12/14/2018,09:00:00 pm,0,0.529,6.20"
"12/14/2018,10:00:00 pm,0,0.559,5.60"
"12/14/2018,11:00:00 pm,0,0.565,6.00"
"12/15/2018,12:00:00 am,0,0.563,6.10"
"12/15/2018,01:00:00 am,0,0.559,6.10"
"12/15/2018,02:00:00 am,0,0.562,6.10"
"12/15/2018,03:00:00 am,0,0.563,6.10"
"12/15/2018,04:00:00 am,0,0.562,6.10"
"12/15/2018,05:00:00 am,0,0.563,6.10"
"12/15/2018,06:00:00 am,0,0.563,6.10"
"12/15/2018,07:00:00 am,0,0.563,6.10"
"12/15/2018,08:00:00 am,0,0.563,6.10"
"12/15/2018,09:00:00 am,0,0.560,6.10"
"12/15/2018,10:00:00 am,0,0.562,6.10"
"12/15/2018,11:00:00 am,0,0.564,6.10"
"12/15/2018,12:00:00 pm,0,0.563,6.20"
"12/15/2018,01:00:00 pm,0,0.564,6.20"
"12/15/2018,02:00:00 pm,0,0.562,6.30"
"12/15/2018,03:00:00 pm,0,0.564,6.30"
"12/15/2018,04:00:00 pm,0,0.563,6.30"
"12/15/2018,05:00:00 pm,0,0.562,6.30"
"12/15/2018,06:00:00 pm,0,0.561,6.30"
"12/15/2018,07:00:00 pm,0,0.558,6.20"
"12/15/2018,08:00:00 pm,0,0.556,6.20"
"12/15/2018,09:00:00 pm,0,0.558,6.10"
"12/15/2018,10:00:00 pm,0,0.561,6.10"
"12/15/2018,11:00:00 pm,0,0.558,6.10"
"12/16/2018,12:00:00 am,0,0.558,6.10"
"12/16/2018,01:00:00 am,0,0.564,6.10"
"12/16/2018,02:00:00 am,0,0.564,6.10"
"12/16/2018,03:00:00 am,0,0.559,6.00"
"12/16/2018,04:00:00 am,0,0.566,6.10"
"12/16/2018,05:00:00 am,0,0.572,6.10"
"12/16/2018,06:00:00 am,0,0.571,6.10"
"12/16/2018,07:00:00 am,0,0.570,6.10"
"12/16/2018,08:00:00 am,0,0.573,6.10"
"12/16/2018,09:00:00 am,0,0.571,6.10"
"12/16/2018,10:00:00 am,0,0.574,6.20"
"12/16/2018,11:00:00 am,0,0.576,6.20"
"12/16/2018,12:00:00 pm,0,0.573,6.30"
"12/16/2018,01:00:00 pm,0,0.569,6.30"
"12/16/2018,02:00:00 pm,0,0.583,6.40"
"12/16/2018,03:00:00 pm,0,0.577,6.40"
"12/16/2018,04:00:00 pm,0,0.580,6.40"
"12/16/2018,05:00:00 pm,0,0.578,6.30"
"12/16/2018,06:00:00 pm,0,0.588,6.30"
"12/16/2018,07:00:00 pm,0,0.582,6.30"
"12/16/2018,08:00:00 pm,0,0.577,6.30"
"12/16/2018,09:00:00 pm,0,0.583,6.30"
"12/16/2018,10:00:00 pm,0,0.589,6.30"
"12/16/2018,11:00:00 pm,0,0.585,6.30"
"12/17/2018,12:00:00 am,0,0.587,6.30"
"12/17/2018,01:00:00 am,0,0.589,6.30"
"12/17/2018,02:00:00 am,0,0.591,6.30"
"12/17/2018,03:00:00 am,0,0.588,6.20"
"12/17/2018,04:00:00 am,0,0.587,6.30"
"12/17/2018,05:00:00 am,0,0.591,6.30"
"12/17/2018,06:00:00 am,0,0.591,6.30"
"12/17/2018,07:00:00 am,0,0.587,6.20"
"12/17/2018,08:00:00 am,0,0.591,6.20"
"12/17/2018,09:00:00 am,0,0.592,6.20"
"12/17/2018,10:00:00 am,0,0.587,6.20"
"12/17/2018,11:00:00 am,0,0.593,6.20"
"12/17/2018,12:00:00 pm,0,0.590,6.30"
"12/17/2018,01:00:00 pm,0,0.590,6.30"
"12/17/2018,02:00:00 pm,0,0.591,6.30"
"12/17/2018,03:00:00 pm,0,0.592,6.40"
"12/17/2018,04:00:00 pm,0,0.590,6.40"
"12/17/2018,05:00:00 pm,0,0.590,6.40"
"12/17/2018,06:00:00 pm,0,0.590,6.40"
"12/17/2018,07:00:00 pm,0,0.589,6.30"
"12/17/2018,08:00:00 pm,0,0.597,6.40"
"12/17/2018,09:00:00 pm,0,0.596,6.40"
"12/17/2018,10:00:00 pm,0,0.596,6.30"
"12/17/2018,11:00:00 pm,0,0.592,6.30"
"12/18/2018,12:00:00 am,0,0.590,6.30"
"12/18/2018,01:00:00 am,0,0.595,6.30"
"12/18/2018,02:00:00 am,0,0.594,6.30"
"12/18/2018,03:00:00 am,0,0.585,6.30"
"12/18/2018,04:00:00 am,0,0.595,6.30"
"12/18/2018,05:00:00 am,0,0.592,6.30"
"12/18/2018,06:00:00 am,0,0.595,6.30"
"12/18/2018,07:00:00 am,0,0.594,6.30"
"12/18/2018,08:00:00 am,0,0.595,6.30"
"12/18/2018,09:00:00 am,0,0.594,6.30"
"12/18/2018,10:00:00 am,0,0.592,6.30"
"12/18/2018,11:00:00 am,0,0.596,6.30"
"12/18/2018,12:00:00 pm,0,0.587,6.30"
"12/18/2018,01:00:00 pm,0,0.592,6.30"
"12/18/2018,02:00:00 pm,0,0.595,6.30"
"12/18/2018,03:00:00 pm,0,0.595,6.30"
"12/18/2018,04:00:00 pm,0,0.596,6.30"
