"Date,Time,ms,LEVEL,TEMPERATURE"
"9/20/2019,08:00:19 am,0,0.179,23.20"
"9/20/2019,09:00:19 am,0,0.174,23.10"
"9/20/2019,10:00:19 am,0,0.175,23.20"
"9/20/2019,11:00:19 am,0,0.182,23.30"
"9/20/2019,12:00:19 pm,0,0.166,23.60"
"9/20/2019,01:00:19 pm,0,0.174,24.50"
"9/20/2019,02:00:19 pm,0,0.178,24.80"
"9/20/2019,03:00:19 pm,0,0.180,25.00"
"9/20/2019,04:00:19 pm,0,0.168,25.20"
"9/20/2019,05:00:19 pm,0,0.192,25.20"
"9/20/2019,06:00:19 pm,0,0.178,25.10"
"9/20/2019,07:00:19 pm,0,0.178,24.90"
"9/20/2019,08:00:19 pm,0,0.173,24.80"
"9/20/2019,09:00:19 pm,0,0.180,24.60"
"9/20/2019,10:00:19 pm,0,0.177,24.50"
"9/20/2019,11:00:19 pm,0,0.170,24.40"
"9/21/2019,12:00:19 am,0,0.172,24.40"
"9/21/2019,01:00:19 am,0,0.159,24.30"
"9/21/2019,02:00:19 am,0,0.167,24.20"
"9/21/2019,03:00:19 am,0,0.170,24.10"
"9/21/2019,04:00:19 am,0,0.171,23.90"
"9/21/2019,05:00:19 am,0,0.178,23.80"
"9/21/2019,06:00:19 am,0,0.176,23.60"
"9/21/2019,07:00:19 am,0,0.173,23.60"
"9/21/2019,08:00:19 am,0,0.176,23.50"
"9/21/2019,09:00:19 am,0,0.173,23.50"
"9/21/2019,10:00:19 am,0,0.178,23.50"
"9/21/2019,11:00:19 am,0,0.179,23.50"
"9/21/2019,12:00:19 pm,0,0.177,23.60"
"9/21/2019,01:00:19 pm,0,0.181,23.80"
"9/21/2019,02:00:19 pm,0,0.175,23.70"
"9/21/2019,03:00:19 pm,0,0.165,23.80"
"9/21/2019,04:00:19 pm,0,0.155,23.60"
"9/21/2019,05:00:19 pm,0,0.168,23.50"
"9/21/2019,06:00:19 pm,0,0.173,23.40"
"9/21/2019,07:00:19 pm,0,0.171,23.30"
"9/21/2019,08:00:19 pm,0,0.177,23.20"
"9/21/2019,09:00:19 pm,0,0.186,23.10"
"9/21/2019,10:00:19 pm,0,0.186,23.00"
"9/21/2019,11:00:19 pm,0,0.186,23.00"
"9/22/2019,12:00:19 am,0,0.185,23.00"
"9/22/2019,01:00:19 am,0,0.181,22.90"
"9/22/2019,02:00:19 am,0,0.189,22.80"
"9/22/2019,03:00:19 am,0,0.191,22.80"
"9/22/2019,04:00:19 am,0,0.181,22.70"
"9/22/2019,05:00:19 am,0,0.188,22.70"
"9/22/2019,06:00:19 am,0,0.187,22.70"
"9/22/2019,07:00:19 am,0,0.189,22.60"
"9/22/2019,08:00:19 am,0,0.197,22.60"
"9/22/2019,09:00:19 am,0,0.190,22.60"
"9/22/2019,10:00:19 am,0,0.182,22.70"
"9/22/2019,11:00:19 am,0,0.184,22.70"
"9/22/2019,12:00:19 pm,0,0.190,22.90"
"9/22/2019,01:00:19 pm,0,0.201,23.00"
"9/22/2019,02:00:19 pm,0,0.205,22.90"
"9/22/2019,03:00:19 pm,0,0.184,22.90"
"9/22/2019,04:00:19 pm,0,0.194,22.90"
"9/22/2019,05:00:19 pm,0,0.187,22.80"
"9/22/2019,06:00:19 pm,0,0.183,22.70"
"9/22/2019,07:00:19 pm,0,0.186,22.70"
"9/22/2019,08:00:19 pm,0,0.191,22.60"
"9/22/2019,09:00:19 pm,0,0.212,22.60"
"9/22/2019,10:00:19 pm,0,0.216,22.60"
"9/22/2019,11:00:19 pm,0,0.221,22.50"
"9/23/2019,12:00:19 am,0,0.203,22.40"
"9/23/2019,01:00:19 am,0,0.211,22.30"
"9/23/2019,02:00:19 am,0,0.211,22.20"
"9/23/2019,03:00:19 am,0,0.202,22.10"
"9/23/2019,04:00:19 am,0,0.207,22.20"
"9/23/2019,05:00:19 am,0,0.214,22.20"
"9/23/2019,06:00:19 am,0,0.207,22.10"
"9/23/2019,07:00:19 am,0,0.221,21.90"
"9/23/2019,08:00:19 am,0,0.217,21.80"
"9/23/2019,09:00:19 am,0,0.203,21.80"
"9/23/2019,10:00:19 am,0,0.219,22.00"
"9/23/2019,11:00:19 am,0,0.207,22.50"
"9/23/2019,12:00:19 pm,0,0.210,22.80"
"9/23/2019,01:00:19 pm,0,0.217,23.20"
"9/23/2019,02:00:19 pm,0,0.200,23.50"
"9/23/2019,03:00:19 pm,0,0.208,23.80"
"9/23/2019,04:00:19 pm,0,0.201,24.10"
"9/23/2019,05:00:19 pm,0,0.207,24.00"
"9/23/2019,06:00:19 pm,0,0.204,23.90"
"9/23/2019,07:00:19 pm,0,0.204,23.70"
"9/23/2019,08:00:19 pm,0,0.202,23.20"
"9/23/2019,09:00:19 pm,0,0.205,22.80"
"9/23/2019,10:00:19 pm,0,0.204,22.50"
"9/23/2019,11:00:19 pm,0,0.193,22.30"
"9/24/2019,12:00:19 am,0,0.196,22.10"
"9/24/2019,01:00:19 am,0,0.189,22.00"
"9/24/2019,02:00:19 am,0,0.190,21.70"
"9/24/2019,03:00:19 am,0,0.189,21.50"
"9/24/2019,04:00:19 am,0,0.192,21.40"
"9/24/2019,05:00:19 am,0,0.196,21.30"
"9/24/2019,06:00:19 am,0,0.196,21.40"
"9/24/2019,07:00:19 am,0,0.195,21.30"
"9/24/2019,08:00:19 am,0,0.192,21.30"
"9/24/2019,09:00:19 am,0,0.191,21.30"
"9/24/2019,10:00:19 am,0,0.184,21.60"
"9/24/2019,11:00:19 am,0,0.188,21.90"
"9/24/2019,12:00:19 pm,0,0.208,22.20"
"9/24/2019,01:00:19 pm,0,0.200,22.50"
"9/24/2019,02:00:19 pm,0,0.187,22.60"
"9/24/2019,03:00:19 pm,0,0.193,22.70"
"9/24/2019,04:00:19 pm,0,0.189,22.70"
"9/24/2019,05:00:19 pm,0,0.201,22.70"
"9/24/2019,06:00:19 pm,0,0.198,22.50"
"9/24/2019,07:00:19 pm,0,0.198,22.40"
"9/24/2019,08:00:19 pm,0,0.189,22.20"
"9/24/2019,09:00:19 pm,0,0.192,22.00"
"9/24/2019,10:00:19 pm,0,0.196,21.90"
"9/24/2019,11:00:19 pm,0,0.185,21.70"
"9/25/2019,12:00:19 am,0,0.215,21.50"
"9/25/2019,01:00:19 am,0,0.208,21.40"
"9/25/2019,02:00:19 am,0,0.184,21.30"
"9/25/2019,03:00:19 am,0,0.188,21.20"
"9/25/2019,04:00:19 am,0,0.195,21.00"
"9/25/2019,05:00:19 am,0,0.185,21.10"
"9/25/2019,06:00:19 am,0,0.195,21.20"
"9/25/2019,07:00:19 am,0,0.182,21.10"
"9/25/2019,08:00:19 am,0,0.214,20.90"
"9/25/2019,09:00:19 am,0,0.198,20.90"
"9/25/2019,10:00:19 am,0,0.205,21.00"
"9/25/2019,11:00:19 am,0,0.200,21.10"
"9/25/2019,12:00:19 pm,0,0.196,21.50"
"9/25/2019,01:00:19 pm,0,0.186,21.70"
"9/25/2019,02:00:19 pm,0,0.206,22.20"
"9/25/2019,03:00:19 pm,0,0.188,22.60"
"9/25/2019,04:00:19 pm,0,0.188,22.70"
"9/25/2019,05:00:19 pm,0,0.203,22.50"
"9/25/2019,06:00:19 pm,0,0.211,22.40"
"9/25/2019,07:00:19 pm,0,0.199,22.30"
"9/25/2019,08:00:19 pm,0,0.200,22.10"
"9/25/2019,09:00:19 pm,0,0.197,21.90"
"9/25/2019,10:00:19 pm,0,0.198,21.70"
"9/25/2019,11:00:19 pm,0,0.191,21.50"
"9/26/2019,12:00:19 am,0,0.194,21.40"
"9/26/2019,01:00:19 am,0,0.177,21.20"
"9/26/2019,02:00:19 am,0,0.193,21.00"
"9/26/2019,03:00:19 am,0,0.176,20.90"
"9/26/2019,04:00:19 am,0,0.185,20.70"
"9/26/2019,05:00:19 am,0,0.202,20.60"
"9/26/2019,06:00:19 am,0,0.201,20.40"
"9/26/2019,07:00:19 am,0,0.182,20.40"
"9/26/2019,08:00:19 am,0,0.194,20.30"
"9/26/2019,09:00:19 am,0,0.190,20.40"
"9/26/2019,10:00:19 am,0,0.193,20.70"
"9/26/2019,11:00:19 am,0,0.186,21.30"
"9/26/2019,12:00:19 pm,0,0.195,21.50"
"9/26/2019,01:00:19 pm,0,0.195,21.90"
"9/26/2019,02:00:19 pm,0,0.178,22.30"
"9/26/2019,03:00:19 pm,0,0.169,22.60"
"9/26/2019,04:00:19 pm,0,0.178,23.00"
"9/26/2019,05:00:19 pm,0,0.181,22.60"
"9/26/2019,06:00:19 pm,0,0.174,22.30"
"9/26/2019,07:00:19 pm,0,0.186,21.90"
"9/26/2019,08:00:19 pm,0,0.186,21.50"
"9/26/2019,09:00:19 pm,0,0.165,21.20"
"9/26/2019,10:00:19 pm,0,0.189,21.10"
"9/26/2019,11:00:19 pm,0,0.172,21.00"
"9/27/2019,12:00:19 am,0,0.171,20.70"
"9/27/2019,01:00:19 am,0,0.177,20.50"
"9/27/2019,02:00:19 am,0,0.172,20.20"
"9/27/2019,03:00:19 am,0,0.163,20.30"
"9/27/2019,04:00:19 am,0,0.154,20.20"
"9/27/2019,05:00:19 am,0,0.168,19.90"
"9/27/2019,06:00:19 am,0,0.170,19.90"
"9/27/2019,07:00:19 am,0,0.180,20.00"
"9/27/2019,08:00:19 am,0,0.159,19.90"
"9/27/2019,09:00:19 am,0,0.164,19.90"
"9/27/2019,10:00:19 am,0,0.160,19.90"
"9/27/2019,11:00:19 am,0,0.197,20.10"
"9/27/2019,12:00:19 pm,0,0.194,20.10"
"9/27/2019,01:00:19 pm,0,0.153,19.90"
"9/27/2019,02:00:19 pm,0,0.242,19.70"
"9/27/2019,03:00:19 pm,0,0.175,19.70"
"9/27/2019,04:00:19 pm,0,0.179,19.90"
"9/27/2019,05:00:19 pm,0,0.175,19.90"
"9/27/2019,06:00:19 pm,0,0.186,20.00"
"9/27/2019,07:00:19 pm,0,0.209,20.10"
"9/27/2019,08:00:19 pm,0,0.197,20.00"
"9/27/2019,09:00:19 pm,0,0.238,20.00"
"9/27/2019,10:00:19 pm,0,0.240,19.90"
"9/27/2019,11:00:19 pm,0,0.259,20.10"
"9/28/2019,12:00:19 am,0,0.248,20.00"
"9/28/2019,01:00:19 am,0,0.263,19.90"
"9/28/2019,02:00:19 am,0,0.265,20.00"
"9/28/2019,03:00:19 am,0,0.250,19.90"
"9/28/2019,04:00:19 am,0,0.247,20.00"
"9/28/2019,05:00:19 am,0,0.267,19.80"
"9/28/2019,06:00:19 am,0,0.271,19.90"
"9/28/2019,07:00:19 am,0,0.284,19.80"
"9/28/2019,08:00:19 am,0,0.255,19.80"
"9/28/2019,09:00:19 am,0,0.256,19.60"
"9/28/2019,10:00:19 am,0,0.258,19.50"
"9/28/2019,11:00:19 am,0,0.258,19.40"
"9/28/2019,12:00:19 pm,0,0.256,19.20"
"9/28/2019,01:00:19 pm,0,0.258,19.30"
"9/28/2019,02:00:19 pm,0,0.248,19.30"
"9/28/2019,03:00:19 pm,0,0.236,19.40"
"9/28/2019,04:00:19 pm,0,0.241,19.20"
"9/28/2019,05:00:19 pm,0,0.243,19.10"
"9/28/2019,06:00:19 pm,0,0.228,18.90"
"9/28/2019,07:00:19 pm,0,0.216,18.70"
"9/28/2019,08:00:19 pm,0,0.207,18.60"
"9/28/2019,09:00:19 pm,0,0.228,18.40"
"9/28/2019,10:00:19 pm,0,0.240,18.40"
"9/28/2019,11:00:19 pm,0,0.216,18.60"
"9/29/2019,12:00:19 am,0,0.216,18.80"
"9/29/2019,01:00:19 am,0,0.211,18.90"
"9/29/2019,02:00:19 am,0,0.204,18.80"
"9/29/2019,03:00:19 am,0,0.207,18.80"
"9/29/2019,04:00:19 am,0,0.204,18.80"
"9/29/2019,05:00:19 am,0,0.220,18.70"
"9/29/2019,06:00:19 am,0,0.247,18.40"
"9/29/2019,07:00:19 am,0,0.265,18.80"
"9/29/2019,08:00:19 am,0,0.260,18.90"
"9/29/2019,09:00:19 am,0,0.261,18.90"
"9/29/2019,10:00:19 am,0,0.257,18.90"
"9/29/2019,11:00:19 am,0,0.252,18.90"
"9/29/2019,12:00:19 pm,0,0.249,18.90"
"9/29/2019,01:00:19 pm,0,0.245,19.00"
"9/29/2019,02:00:19 pm,0,0.251,19.20"
"9/29/2019,03:00:19 pm,0,0.240,19.40"
"9/29/2019,04:00:19 pm,0,0.248,19.60"
"9/29/2019,05:00:19 pm,0,0.247,19.70"
"9/29/2019,06:00:19 pm,0,0.247,19.70"
"9/29/2019,07:00:19 pm,0,0.240,19.70"
"9/29/2019,08:00:19 pm,0,0.236,19.70"
"9/29/2019,09:00:19 pm,0,0.258,19.60"
"9/29/2019,10:00:19 pm,0,0.246,19.50"
"9/29/2019,11:00:19 pm,0,0.237,19.40"
"9/30/2019,12:00:19 am,0,0.234,19.30"
"9/30/2019,01:00:19 am,0,0.231,19.30"
"9/30/2019,02:00:19 am,0,0.231,19.20"
"9/30/2019,03:00:19 am,0,0.229,19.20"
"9/30/2019,04:00:19 am,0,0.226,19.20"
"9/30/2019,05:00:19 am,0,0.228,19.30"
"9/30/2019,06:00:19 am,0,0.231,19.20"
"9/30/2019,07:00:19 am,0,0.233,19.20"
"9/30/2019,08:00:19 am,0,0.231,19.10"
"9/30/2019,09:00:19 am,0,0.230,19.10"
"9/30/2019,10:00:19 am,0,0.224,19.50"
"9/30/2019,11:00:19 am,0,0.235,19.90"
"9/30/2019,12:00:19 pm,0,0.237,20.20"
"9/30/2019,01:00:19 pm,0,0.237,20.50"
"9/30/2019,02:00:19 pm,0,0.237,20.60"
"9/30/2019,03:00:19 pm,0,0.221,20.60"
"9/30/2019,04:00:19 pm,0,0.240,20.80"
"9/30/2019,05:00:19 pm,0,0.229,20.40"
"9/30/2019,06:00:19 pm,0,0.238,20.50"
"9/30/2019,07:00:19 pm,0,0.230,20.90"
"9/30/2019,08:00:19 pm,0,0.233,21.00"
"9/30/2019,09:00:19 pm,0,0.234,21.20"
"9/30/2019,10:00:19 pm,0,0.233,21.10"
"9/30/2019,11:00:19 pm,0,0.238,21.10"
"10/1/2019,12:00:19 am,0,0.234,21.20"
"10/1/2019,01:00:19 am,0,0.230,21.10"
"10/1/2019,02:00:19 am,0,0.226,21.00"
"10/1/2019,03:00:19 am,0,0.227,20.90"
"10/1/2019,04:00:19 am,0,0.223,20.90"
"10/1/2019,05:00:19 am,0,0.227,20.80"
"10/1/2019,06:00:19 am,0,0.231,20.70"
"10/1/2019,07:00:19 am,0,0.235,20.70"
"10/1/2019,08:00:19 am,0,0.223,20.60"
"10/1/2019,09:00:19 am,0,0.219,20.70"
"10/1/2019,10:00:19 am,0,0.220,20.80"
"10/1/2019,11:00:19 am,0,0.236,20.90"
"10/1/2019,12:00:19 pm,0,0.219,21.00"
"10/1/2019,01:00:19 pm,0,0.218,21.20"
"10/1/2019,02:00:19 pm,0,0.231,21.30"
"10/1/2019,03:00:19 pm,0,0.186,21.70"
"10/1/2019,04:00:19 pm,0,0.231,21.60"
"10/1/2019,05:00:19 pm,0,0.210,21.70"
"10/1/2019,06:00:19 pm,0,0.196,22.50"
"10/1/2019,07:00:19 pm,0,0.208,23.20"
"10/1/2019,08:00:19 pm,0,0.203,23.30"
"10/1/2019,09:00:19 pm,0,0.209,23.20"
"10/1/2019,10:00:19 pm,0,0.226,23.10"
"10/1/2019,11:00:19 pm,0,0.225,23.00"
"10/2/2019,12:00:19 am,0,0.223,22.90"
"10/2/2019,01:00:19 am,0,0.239,22.50"
"10/2/2019,02:00:19 am,0,0.187,22.30"
"10/2/2019,03:00:19 am,0,0.194,22.20"
"10/2/2019,04:00:19 am,0,0.196,22.10"
"10/2/2019,05:00:19 am,0,0.200,22.10"
"10/2/2019,06:00:19 am,0,0.205,22.00"
"10/2/2019,07:00:19 am,0,0.193,22.00"
"10/2/2019,08:00:19 am,0,0.200,21.80"
"10/2/2019,09:00:19 am,0,0.214,21.30"
"10/2/2019,10:00:19 am,0,0.205,21.10"
"10/2/2019,11:00:19 am,0,0.203,20.80"
"10/2/2019,12:00:19 pm,0,0.211,20.90"
"10/2/2019,01:00:19 pm,0,0.214,20.90"
"10/2/2019,02:00:19 pm,0,0.193,21.00"
"10/2/2019,03:00:19 pm,0,0.192,20.90"
"10/2/2019,04:00:19 pm,0,0.208,20.90"
"10/2/2019,05:00:19 pm,0,0.207,20.90"
"10/2/2019,06:00:19 pm,0,0.195,20.70"
"10/2/2019,07:00:19 pm,0,0.203,20.50"
"10/2/2019,08:00:19 pm,0,0.186,20.40"
"10/2/2019,09:00:19 pm,0,0.205,20.20"
"10/2/2019,10:00:19 pm,0,0.181,20.20"
"10/2/2019,11:00:19 pm,0,0.182,20.30"
"10/3/2019,12:00:19 am,0,0.193,20.10"
"10/3/2019,01:00:19 am,0,0.203,20.10"
"10/3/2019,02:00:19 am,0,0.193,20.10"
"10/3/2019,03:00:19 am,0,0.191,20.10"
"10/3/2019,04:00:19 am,0,0.214,20.10"
"10/3/2019,05:00:19 am,0,0.229,20.10"
"10/3/2019,06:00:19 am,0,0.219,20.10"
"10/3/2019,07:00:19 am,0,0.236,20.10"
"10/3/2019,08:00:19 am,0,0.237,20.00"
"10/3/2019,09:00:19 am,0,0.242,20.00"
"10/3/2019,10:00:19 am,0,0.243,20.00"
"10/3/2019,11:00:19 am,0,0.237,20.00"
"10/3/2019,12:00:19 pm,0,0.235,20.10"
"10/3/2019,01:00:19 pm,0,0.231,20.30"
"10/3/2019,02:00:19 pm,0,0.247,20.50"
"10/3/2019,03:00:19 pm,0,0.214,20.60"
"10/3/2019,04:00:19 pm,0,0.239,20.70"
"10/3/2019,05:00:19 pm,0,0.240,20.50"
"10/3/2019,06:00:19 pm,0,0.236,20.30"
"10/3/2019,07:00:19 pm,0,0.228,20.00"
"10/3/2019,08:00:19 pm,0,0.237,19.80"
"10/3/2019,09:00:19 pm,0,0.227,19.70"
"10/3/2019,10:00:19 pm,0,0.227,19.60"
"10/3/2019,11:00:19 pm,0,0.221,19.40"
"10/4/2019,12:00:19 am,0,0.225,19.20"
"10/4/2019,01:00:19 am,0,0.220,19.10"
"10/4/2019,02:00:19 am,0,0.221,18.80"
"10/4/2019,03:00:19 am,0,0.226,18.60"
"10/4/2019,04:00:19 am,0,0.219,18.50"
"10/4/2019,05:00:19 am,0,0.225,18.30"
"10/4/2019,06:00:19 am,0,0.219,18.10"
"10/4/2019,07:00:19 am,0,0.220,17.80"
"10/4/2019,08:00:19 am,0,0.228,17.90"
"10/4/2019,09:00:19 am,0,0.228,17.90"
"10/4/2019,10:00:19 am,0,0.212,18.00"
"10/4/2019,11:00:19 am,0,0.205,18.10"
"10/4/2019,12:00:19 pm,0,0.199,18.30"
"10/4/2019,01:00:19 pm,0,0.194,18.30"
"10/4/2019,02:00:19 pm,0,0.197,18.20"
"10/4/2019,03:00:19 pm,0,0.195,18.20"
"10/4/2019,04:00:19 pm,0,0.188,18.00"
"10/4/2019,05:00:19 pm,0,0.197,17.90"
"10/4/2019,06:00:19 pm,0,0.194,17.80"
"10/4/2019,07:00:19 pm,0,0.195,17.70"
"10/4/2019,08:00:19 pm,0,0.194,17.50"
"10/4/2019,09:00:19 pm,0,0.198,17.50"
"10/4/2019,10:00:19 pm,0,0.195,17.50"
"10/4/2019,11:00:19 pm,0,0.183,17.30"
"10/5/2019,12:00:19 am,0,0.188,17.50"
"10/5/2019,01:00:19 am,0,0.186,17.40"
"10/5/2019,02:00:19 am,0,0.188,17.40"
"10/5/2019,03:00:19 am,0,0.190,17.30"
"10/5/2019,04:00:19 am,0,0.189,17.10"
"10/5/2019,05:00:19 am,0,0.189,17.10"
"10/5/2019,06:00:19 am,0,0.208,17.00"
"10/5/2019,07:00:19 am,0,0.187,17.00"
"10/5/2019,08:00:19 am,0,0.191,16.80"
"10/5/2019,09:00:19 am,0,0.192,16.90"
"10/5/2019,10:00:19 am,0,0.168,17.20"
"10/5/2019,11:00:19 am,0,0.184,17.60"
"10/5/2019,12:00:19 pm,0,0.183,18.00"
"10/5/2019,01:00:19 pm,0,0.197,18.30"
"10/5/2019,02:00:19 pm,0,0.172,18.60"
"10/5/2019,03:00:19 pm,0,0.166,18.60"
"10/5/2019,04:00:19 pm,0,0.187,18.70"
"10/5/2019,05:00:19 pm,0,0.216,18.60"
"10/5/2019,06:00:19 pm,0,0.180,18.50"
"10/5/2019,07:00:19 pm,0,0.181,18.20"
"10/5/2019,08:00:19 pm,0,0.200,18.00"
"10/5/2019,09:00:19 pm,0,0.207,17.80"
"10/5/2019,10:00:19 pm,0,0.208,17.80"
"10/5/2019,11:00:19 pm,0,0.217,17.70"
"10/6/2019,12:00:19 am,0,0.213,17.70"
"10/6/2019,01:00:19 am,0,0.203,17.70"
"10/6/2019,02:00:19 am,0,0.218,17.60"
"10/6/2019,03:00:19 am,0,0.225,17.50"
"10/6/2019,04:00:19 am,0,0.214,17.40"
"10/6/2019,05:00:19 am,0,0.224,17.30"
"10/6/2019,06:00:19 am,0,0.228,17.10"
"10/6/2019,07:00:19 am,0,0.228,17.00"
"10/6/2019,08:00:19 am,0,0.232,16.90"
"10/6/2019,09:00:19 am,0,0.233,17.00"
"10/6/2019,10:00:19 am,0,0.214,17.30"
"10/6/2019,11:00:19 am,0,0.237,17.80"
"10/6/2019,12:00:19 pm,0,0.212,18.10"
"10/6/2019,01:00:19 pm,0,0.224,18.60"
"10/6/2019,02:00:19 pm,0,0.196,19.00"
"10/6/2019,03:00:19 pm,0,0.206,19.30"
"10/6/2019,04:00:19 pm,0,0.208,19.20"
"10/6/2019,05:00:19 pm,0,0.217,19.00"
"10/6/2019,06:00:19 pm,0,0.215,18.60"
"10/6/2019,07:00:19 pm,0,0.209,18.40"
"10/6/2019,08:00:19 pm,0,0.206,18.10"
"10/6/2019,09:00:19 pm,0,0.222,17.90"
"10/6/2019,10:00:19 pm,0,0.219,17.70"
"10/6/2019,11:00:19 pm,0,0.213,17.60"
"10/7/2019,12:00:19 am,0,0.214,17.50"
"10/7/2019,01:00:19 am,0,0.210,17.40"
"10/7/2019,02:00:19 am,0,0.202,17.30"
"10/7/2019,03:00:19 am,0,0.212,17.10"
"10/7/2019,04:00:19 am,0,0.207,16.90"
"10/7/2019,05:00:19 am,0,0.215,16.90"
"10/7/2019,06:00:19 am,0,0.209,16.80"
"10/7/2019,07:00:19 am,0,0.212,16.70"
"10/7/2019,08:00:19 am,0,0.206,16.70"
"10/7/2019,09:00:19 am,0,0.226,16.70"
"10/7/2019,10:00:19 am,0,0.208,16.90"
"10/7/2019,11:00:19 am,0,0.206,17.40"
"10/7/2019,12:00:19 pm,0,0.209,17.80"
"10/7/2019,01:00:19 pm,0,0.202,18.30"
"10/7/2019,02:00:19 pm,0,0.201,18.60"
"10/7/2019,03:00:19 pm,0,0.197,18.70"
"10/7/2019,04:00:19 pm,0,0.205,18.70"
"10/7/2019,05:00:19 pm,0,0.202,18.50"
"10/7/2019,06:00:19 pm,0,0.201,18.40"
"10/7/2019,07:00:19 pm,0,0.201,18.10"
"10/7/2019,08:00:19 pm,0,0.201,17.80"
"10/7/2019,09:00:19 pm,0,0.198,17.60"
"10/7/2019,10:00:19 pm,0,0.208,17.50"
"10/7/2019,11:00:19 pm,0,0.204,17.30"
"10/8/2019,12:00:19 am,0,0.204,17.20"
"10/8/2019,01:00:19 am,0,0.202,17.00"
"10/8/2019,02:00:19 am,0,0.198,16.90"
"10/8/2019,03:00:19 am,0,0.206,16.60"
"10/8/2019,04:00:19 am,0,0.198,16.60"
"10/8/2019,05:00:19 am,0,0.208,16.50"
"10/8/2019,06:00:19 am,0,0.209,16.50"
"10/8/2019,07:00:19 am,0,0.207,16.40"
"10/8/2019,08:00:19 am,0,0.209,16.30"
"10/8/2019,09:00:19 am,0,0.219,16.20"
"10/8/2019,10:00:19 am,0,0.193,16.50"
"10/8/2019,11:00:19 am,0,0.196,17.10"
"10/8/2019,12:00:19 pm,0,0.190,17.60"
"10/8/2019,01:00:19 pm,0,0.190,18.10"
"10/8/2019,02:00:19 pm,0,0.184,18.70"
"10/8/2019,03:00:19 pm,0,0.183,18.60"
"10/8/2019,04:00:19 pm,0,0.202,18.70"
"10/8/2019,05:00:19 pm,0,0.183,18.60"
"10/8/2019,06:00:19 pm,0,0.188,18.40"
"10/8/2019,07:00:19 pm,0,0.185,18.20"
"10/8/2019,08:00:19 pm,0,0.185,17.90"
"10/8/2019,09:00:19 pm,0,0.188,17.70"
"10/8/2019,10:00:19 pm,0,0.194,17.60"
"10/8/2019,11:00:19 pm,0,0.192,17.40"
"10/9/2019,12:00:19 am,0,0.194,17.40"
"10/9/2019,01:00:19 am,0,0.194,17.20"
"10/9/2019,02:00:19 am,0,0.198,17.10"
"10/9/2019,03:00:19 am,0,0.200,17.00"
"10/9/2019,04:00:19 am,0,0.199,16.90"
"10/9/2019,05:00:19 am,0,0.203,16.90"
"10/9/2019,06:00:19 am,0,0.210,16.90"
"10/9/2019,07:00:19 am,0,0.204,16.80"
"10/9/2019,08:00:19 am,0,0.209,16.60"
"10/9/2019,09:00:19 am,0,0.220,16.60"
"10/9/2019,10:00:19 am,0,0.192,16.90"
"10/9/2019,11:00:19 am,0,0.188,17.30"
"10/9/2019,12:00:19 pm,0,0.186,17.80"
"10/9/2019,01:00:19 pm,0,0.183,18.00"
"10/9/2019,02:00:19 pm,0,0.182,18.40"
"10/9/2019,03:00:19 pm,0,0.174,19.20"
"10/9/2019,04:00:19 pm,0,0.185,19.40"
"10/9/2019,05:00:19 pm,0,0.176,19.30"
"10/9/2019,06:00:19 pm,0,0.186,19.10"
"10/9/2019,07:00:19 pm,0,0.187,18.80"
"10/9/2019,08:00:19 pm,0,0.179,18.50"
"10/9/2019,09:00:19 pm,0,0.179,18.40"
"10/9/2019,10:00:19 pm,0,0.191,18.30"
"10/9/2019,11:00:19 pm,0,0.180,18.10"
"10/10/2019,12:00:19 am,0,0.178,17.90"
"10/10/2019,01:00:19 am,0,0.173,17.70"
"10/10/2019,02:00:19 am,0,0.187,17.60"
"10/10/2019,03:00:19 am,0,0.182,17.50"
"10/10/2019,04:00:19 am,0,0.183,17.40"
"10/10/2019,05:00:19 am,0,0.183,17.30"
"10/10/2019,06:00:19 am,0,0.178,17.10"
"10/10/2019,07:00:19 am,0,0.177,17.00"
"10/10/2019,08:00:19 am,0,0.171,16.90"
"10/10/2019,09:00:19 am,0,0.187,16.80"
"10/10/2019,10:00:19 am,0,0.195,16.90"
"10/10/2019,11:00:19 am,0,0.185,17.20"
"10/10/2019,12:00:19 pm,0,0.189,17.70"
"10/10/2019,01:00:19 pm,0,0.176,18.10"
"10/10/2019,02:00:19 pm,0,0.187,18.10"
"10/10/2019,03:00:19 pm,0,0.163,18.40"
"10/10/2019,04:00:19 pm,0,0.177,18.60"
"10/10/2019,05:00:19 pm,0,0.189,18.50"
"10/10/2019,06:00:19 pm,0,0.171,18.40"
"10/10/2019,07:00:19 pm,0,0.175,18.30"
"10/10/2019,08:00:19 pm,0,0.181,18.20"
"10/10/2019,09:00:19 pm,0,0.180,18.10"
"10/10/2019,10:00:19 pm,0,0.181,18.00"
"10/10/2019,11:00:19 pm,0,0.179,17.90"
"10/11/2019,12:00:19 am,0,0.182,17.90"
"10/11/2019,01:00:19 am,0,0.180,17.80"
"10/11/2019,02:00:19 am,0,0.177,17.80"
"10/11/2019,03:00:19 am,0,0.173,17.70"
"10/11/2019,04:00:19 am,0,0.175,17.70"
"10/11/2019,05:00:19 am,0,0.197,17.70"
"10/11/2019,06:00:19 am,0,0.197,17.70"
"10/11/2019,07:00:19 am,0,0.188,17.70"
"10/11/2019,08:00:19 am,0,0.190,17.60"
"10/11/2019,09:00:19 am,0,0.186,17.60"
"10/11/2019,10:00:19 am,0,0.196,17.50"
"10/11/2019,11:00:19 am,0,0.220,17.40"
